"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_TRANSLATION","REACTOME_TRANSLATION",290,0.611346053234058,2.80390962262462,1e-10,8.49375e-09,6.23684210526316e-09,3806,"tags=53%, list=21%, signal=43%","MRPL52/RPL35/RPL41/SEC11C/MRPL24/RPL39/KARS1/RPS29/RPL37/RPL39L/RPS3A/RPL38/MRPL58/EPRS1/RPS14/RPL27/MRPS23/MARS2/MRPL44/RPS21/MRPL13/MRPL4/MRPS27/RPL37A/RPL35A/RPL36/MRPS26/EIF2S1/RPL22L1/RPS18/RPL24/RPS7/RPL17/RPL10A/RARS1/MRPS33/MRPS6/EIF3I/EIF2B2/MRPL33/EEF1A1/RPS15A/EIF3D/RPS24/EIF3E/RPS5/EIF3M/MTFMT/EIF4A2/RPL34/MRPS10/SRP72/MRPL11/MRPL36/MRPL50/MRPL1/RPL7/MRPL3/MRPL51/MRPS34/MRPL42/MRPL37/GSPT1/MRPS24/SSR2/MRPS31/MRRF/RPL12/HARS1/EIF4E/PABPC1/RPS6/RPL36AL/EIF2S2/LARS1/MRPL2/EIF5B/EIF4A1/MRPL54/RPL21/TRMT112/NARS2/MRPL22/MRPL49/YARS2/RPS9/SPCS3/MRPL16/MRPS22/MRPL46/MRPS9/RPL5/RPS13/RPL32/RPL27A/ERAL1/MRPL38/TUFM/MTIF3/MARS1/MRPS12/CARS2/YARS1/RPS25/RPL30/RPS17/AIMP2/MRPL14/SSR1/FARSB/SEC61G/MRPS17/EEF1E1/PPA1/OXA1L/RPL23/RPS27A/TSFM/RPLP1/MRPL43/RPL36A/SPCS1/MRPL32/AARS1/HARS2/PARS2/EIF2B3/MRPS11/MRPS2/RPS10/RPS27L/SRP19/RPLP0/PPA2/SRP68/EIF2B4/EIF4EBP1/DDOST/ETF1/EIF4H/RPS12/RPS4X/SSR3/PTCD3/SEC61A2/RPL26L1/RPL11/RPN2/SSR4/MRPL27/MRPL19/MRPS15/MRPL35/TARS1"
"REACTOME_RRNA_PROCESSING","REACTOME_RRNA_PROCESSING",200,0.607050368934122,2.66029575127591,1e-10,8.49375e-09,6.23684210526316e-09,3217,"tags=48%, list=18%, signal=40%","RPL35/RPL41/RPL39/WDR3/DIMT1/RPS29/TFB1M/FBL/RPL37/RPL39L/RPS3A/RPL38/RPS14/RPL27/DCAF13/NOP10/RPS21/RCL1/UTP4/PRORP/RPL37A/RPL35A/RPL36/RPL22L1/RPS18/RPL24/GAR1/RPS7/RPL17/RPL10A/IMP3/RRP9/XRN2/BOP1/HEATR1/RPS15A/RPS24/RPS5/RPL34/NCL/TEX10/IMP4/RIOK1/PES1/RPL7/UTP18/MPHOSPH6/DKC1/LTV1/RPL12/PNO1/ELAC2/RPS6/RPL36AL/NOB1/EXOSC5/RPL21/TRMT112/WDR12/RPS9/EBNA1BP2/RPL5/RPS13/RPL32/RPL27A/NIP7/RPP14/RPS25/RPL30/RPS17/ISG20L2/NOL12/WDR36/RPL23/RPS27A/DIS3/FCF1/MTREX/RPLP1/NOP2/WDR43/RPL36A/NHP2/SNU13/UTP15/DDX47/EMG1/UTP20/HSD17B10/RPS10/UTP11/RPS27L/TRMT10C/EXOSC2/UTP3/RPLP0/GNL3"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",118,0.643085639107247,2.64009617216768,1e-10,8.49375e-09,6.23684210526316e-09,3694,"tags=54%, list=20%, signal=43%","RPL35/RPL41/RPL39/RPS29/RPL37/RPL39L/RPS3A/RPL38/RPS14/RPL27/RPS21/RPL37A/RPL35A/RPL36/EIF2S1/RPL22L1/RPS18/RPL24/RPS7/RPL17/RPL10A/EIF3I/EIF2B2/RPS15A/EIF3D/RPS24/EIF3E/RPS5/EIF3M/EIF4A2/RPL34/RPL7/RPL12/EIF4E/PABPC1/RPS6/RPL36AL/EIF2S2/EIF5B/EIF4A1/RPL21/RPS9/RPL5/RPS13/RPL32/RPL27A/RPS25/RPL30/RPS17/RPL23/RPS27A/RPLP1/RPL36A/EIF2B3/RPS10/RPS27L/RPLP0/EIF2B4/EIF4EBP1/EIF4H/RPS12/RPS4X/RPL26L1/RPL11"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",111,0.640837081371973,2.63340850077695,1e-10,8.49375e-09,6.23684210526316e-09,3710,"tags=56%, list=21%, signal=45%","RPL35/RPL41/SEC11C/RPL39/RPS29/RPL37/RPL39L/RPS3A/RPL38/RPS14/RPL27/RPS21/RPL37A/RPL35A/RPL36/RPL22L1/RPS18/RPL24/RPS7/RPL17/RPL10A/RPS15A/RPS24/RPS5/RPL34/SRP72/RPL7/SSR2/RPL12/RPS6/RPL36AL/RPL21/RPS9/SPCS3/RPL5/RPS13/RPL32/RPL27A/RPS25/RPL30/RPS17/SSR1/SEC61G/RPL23/RPS27A/RPLP1/RPL36A/SPCS1/RPS10/RPS27L/SRP19/RPLP0/SRP68/DDOST/RPS12/RPS4X/SSR3/SEC61A2/RPL26L1/RPL11/RPN2/SSR4"
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",100,0.641651436376422,2.62702091870832,1e-10,8.49375e-09,6.23684210526316e-09,2641,"tags=46%, list=15%, signal=39%","RPL35/RPL41/RPL39/RPS29/RPL37/RPL39L/RPS3A/RPL38/EIF2AK4/RPS14/RPL27/RPS21/RPL37A/RPL35A/RPL36/EIF2S1/RPL22L1/RPS18/RPL24/RPS7/RPL17/RPL10A/RPS15A/RPS24/RPS5/RPL34/RPL7/IMPACT/RPL12/RPS6/RPL36AL/EIF2S2/RPL21/RPS9/CEBPB/RPL5/RPS13/RPL32/RPL27A/RPS25/RPL30/RPS17/RPL23/RPS27A/RPLP1/RPL36A"
"REACTOME_SELENOAMINO_ACID_METABOLISM","REACTOME_SELENOAMINO_ACID_METABOLISM",115,0.634755845119919,2.60959361959725,1e-10,8.49375e-09,6.23684210526316e-09,2641,"tags=46%, list=15%, signal=40%","RPL35/RPL41/RPL39/KARS1/RPS29/MAT1A/SCLY/RPL37/RPL39L/RPS3A/RPL38/EPRS1/RPS14/RPL27/RPS21/RPL37A/RPL35A/HNMT/RPL36/RPL22L1/RPS18/RPL24/RPS7/RPL17/RPL10A/RARS1/RPS15A/RPS24/RPS5/RPL34/RPL7/RPL12/RPS6/RPL36AL/LARS1/PAPSS1/RPL21/RPS9/RPL5/AHCY/RPS13/RPL32/RPL27A/MARS1/RPS25/RPL30/RPS17/AIMP2/EEF1E1/RPL23/RPS27A/RPLP1/RPL36A"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",155,0.603428771011644,2.60178741939958,1e-10,8.49375e-09,6.23684210526316e-09,2641,"tags=45%, list=15%, signal=38%","RPL35/SLIT2/RPL41/RPL39/RPS29/PSMA5/RPL37/RPL39L/RPS3A/RPL38/RPS14/RPL27/PSMD14/RPS21/USP33/PSMD13/RPL37A/RPL35A/RPL36/PSMA6/PSMA7/RPL22L1/RPS18/RPL24/UBB/RPS7/RPL17/RPL10A/PSMD8/PSMA1/PSMA2/RPS15A/RPS24/RPS5/RPL34/NCBP1/PSMB1/PSMA4/RPL7/PSMD1/PSMC2/SEM1/GSPT1/PSMB6/PSMD7/PSMD6/PSMD3/RPL12/RBX1/PABPC1/RPS6/RPL36AL/PSMC3/RPL21/RPS9/RPL5/RPS13/RPL32/RPL27A/PSMA3/ELOB/RPS25/RPL30/RPS17/PSMB5/RPL23/RPS27A/RPLP1/RPL36A"
"REACTOME_MITOCHONDRIAL_TRANSLATION","REACTOME_MITOCHONDRIAL_TRANSLATION",94,0.636099864927716,2.53725028108793,1e-10,8.49375e-09,6.23684210526316e-09,2946,"tags=50%, list=16%, signal=42%","MRPL52/MRPL24/MRPL58/MRPS23/MRPL44/MRPL13/MRPL4/MRPS27/MRPS26/MRPS33/MRPS6/MRPL33/MTFMT/MRPS10/MRPL11/MRPL36/MRPL50/MRPL1/MRPL3/MRPL51/MRPS34/MRPL42/MRPL37/MRPS24/MRPS31/MRRF/MRPL2/MRPL54/MRPL22/MRPL49/MRPL16/MRPS22/MRPL46/MRPS9/ERAL1/MRPL38/TUFM/MTIF3/MRPS12/MRPL14/MRPS17/OXA1L/TSFM/MRPL43/MRPL32/MRPS11/MRPS2"
"REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",92,0.635760731686197,2.52437602004308,1e-10,8.49375e-09,6.23684210526316e-09,2641,"tags=46%, list=15%, signal=39%","RPL35/RPL41/RPL39/RPS29/RPL37/RPL39L/RPS3A/RPL38/RPS14/RPL27/RPS21/RPL37A/RPL35A/RPL36/RPL22L1/RPS18/RPL24/RPS7/RPL17/RPL10A/EEF1A1/RPS15A/RPS24/RPS5/RPL34/RPL7/RPL12/RPS6/RPL36AL/RPL21/RPS9/RPL5/RPS13/RPL32/RPL27A/RPS25/RPL30/RPS17/RPL23/RPS27A/RPLP1/RPL36A"
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",75,0.647419941559333,2.49951404457448,1e-10,8.49375e-09,6.23684210526316e-09,3053,"tags=52%, list=17%, signal=43%","CDC20/PSMA5/PSMD14/CDC26/PSMD13/CDK1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/MAD2L1/PSMA2/PSMB1/PSMA4/FBXO5/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CDC27/PSMD6/PSMD3/BUB1B/BUB3/CCNA2/ANAPC15/PSMC3/CCNB1/PSMA3/NEK2/PTTG1/PSMB5/RPS27A/BTRC/PSMC6/UBE2S/PLK1"
"REACTOME_INFLUENZA_INFECTION","REACTOME_INFLUENZA_INFECTION",155,0.565368376165707,2.43768345014149,1e-10,8.49375e-09,6.23684210526316e-09,4017,"tags=48%, list=22%, signal=37%","RPL35/RPL41/RPL39/RPS29/KPNA2/RPL37/RPL39L/RPS3A/RPL38/RPS14/RPL27/POLR2L/NUP37/RPS21/RPL37A/RPL35A/RPL36/RPL22L1/RPS18/RPL24/RPS7/RPL17/RPL10A/KPNA3/RPS15A/RPS24/RPS5/RPL34/POLR2D/RPL7/KPNA4/NUP35/RAN/POLR2F/RPL12/RPS6/RPL36AL/HSP90AA1/POLR2H/RPL21/RPS9/RPL5/RPS13/RPL32/RPL27A/CLTA/NUP155/XPO1/RPS25/RPL30/RPS17/NUP210/RPL23/RPS27A/RPLP1/RPL36A/SEH1L/NUP160/RPS10/RPS27L/NUP88/RPLP0/RPS12/RPS4X/POLR2J/RPL26L1/RPL11/NUP93/HSPA1A/TPR/NUP205/RPS23/CALR/GRSF1"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",114,0.589003141078554,2.43189980857479,1e-10,8.49375e-09,6.23684210526316e-09,3694,"tags=48%, list=20%, signal=39%","RPL35/RPL41/RPL39/RPS29/RPL37/RPL39L/RPS3A/RPL38/RPS14/RPL27/RPS21/RPL37A/RPL35A/RPL36/PPP2R2A/RPL22L1/RPS18/RPL24/RPS7/RPL17/RPL10A/RPS15A/RPS24/RPS5/RPL34/NCBP1/RPL7/GSPT1/RPL12/PABPC1/RPS6/RPL36AL/RPL21/RPS9/RPL5/RPS13/RPL32/RPL27A/RPS25/RPL30/RPS17/RPL23/RPS27A/RPLP1/RPL36A/UPF1/SMG7/RPS10/RPS27L/RPLP0/ETF1/RPS12/RPS4X/RPL26L1/RPL11"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",200,0.498871682782657,2.18622092342816,1e-10,8.49375e-09,6.23684210526316e-09,2641,"tags=38%, list=15%, signal=33%","RPL35/SLIT2/RPL41/RPL39/RPS29/PSMA5/RPL37/RPL39L/RPS3A/RPL38/RPS14/RPL27/PSMD14/RPS21/USP33/PSMD13/RPL37A/RPL35A/PRKACB/RPL36/PSMA6/PSMA7/RPL22L1/RPS18/RPL24/UBB/RPS7/RPL17/PFN1/RPL10A/PSMD8/PSMA1/PSMA2/RPS15A/RPS24/RPS5/RPL34/NCBP1/PSMB1/CDC42/PSMA4/RPL7/PSMD1/PSMC2/VASP/SEM1/GSPT1/PSMB6/RHOA/PSMD7/PSMD6/PSMD3/RPL12/CAP1/RBX1/PABPC1/RPS6/RPL36AL/PSMC3/RPL21/RPS9/RPL5/RPS13/RPL32/RPL27A/PSMA3/ELOB/RAC1/RPS25/MYO9B/RPL30/RPS17/PSMB5/RPL23/RPS27A/RPLP1/RPL36A"
"REACTOME_DNA_REPLICATION","REACTOME_DNA_REPLICATION",171,0.503486576322597,2.17055096046405,1e-10,8.49375e-09,6.23684210526316e-09,6004,"tags=60%, list=33%, signal=40%","PSMA5/TWNK/RPA3/PSMD14/GMNN/CDC26/PSMD13/CDT1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/H3C7/PSMA2/RFC1/POLE3/H4C2/PSMB1/PSMA4/H3C12/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/CDC27/PSMD6/H3C3/PSMD3/PRIM2/RBX1/GINS1/CCNA2/ANAPC15/PSMC3/PCNA/H2AC7/POLD2/RFC4/PSMA3/H4C3/ORC5/ORC4/H2BC6/PSMB5/PRIM1/H2BC13/DBF4/RPS27A/H3C13/PSMC6/H2BC21/UBE2S/ADRM1/H4C11/LIG3/H2BC4/PSMC4/PSMB2/POLG/H2BC8/ORC3/ANAPC1/PSMB3/PSMB7/CUL1/POLG2/SKP1/MCM3/H4C16/ORC2/H2AC14/MCM4/POLE4/CDC23/UBE2C/MCM6/H3C1/MGME1/RFC5/SSBP1/H2AC6/ANAPC10/H3C11/PSMB4/CCNE2/RPA1/UBA52/RFC2/CDC45/ANAPC7/ANAPC16/H2BC12L/POLA1/PSMD2/PSMC1/H3C14/RPA2/H2BC5/RNASEH1"
"REACTOME_CELL_CYCLE_CHECKPOINTS","REACTOME_CELL_CYCLE_CHECKPOINTS",269,0.464443943559065,2.12968371679845,1e-10,8.49375e-09,6.23684210526316e-09,4627,"tags=45%, list=26%, signal=34%","INCENP/CDC20/CDKN1A/UIMC1/PSMA5/MDM2/RPA3/PSMD14/NUP37/BIRC5/CENPE/CDC26/PSMD13/CDK1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PPP2R5A/MAD2L1/PSMA2/H4C2/PSMB1/KIF2A/PSMA4/CKAP5/YWHAE/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/CDC27/PSMD6/WRN/PSMD3/ATR/BUB1B/BLM/BUB3/CCNA2/ANAPC15/PSMC3/PPP1CC/CCNB1/KIF18A/YWHAQ/RFC4/ABRAXAS1/NUDC/KNL1/MRE11/PSMA3/AHCTF1/RANGAP1/H4C3/ERCC6L/XPO1/ORC5/CENPA/ORC4/H2BC6/GTSE1/PSMB5/H2BC13/DBF4/CDCA8/RPS27A/UBE2V2/SEH1L/SGO2/CHEK1/PSMC6/H2BC21/PIAS4/NUP160/UBE2S/PLK1/PPP2R5E/CENPL/NSL1/ADRM1/H4C11/CHEK2/TP53/RNF8/H2BC4/SPC24/SGO1/PSMC4/PSMB2/KIF2C/ATM/PPP2R5C/CCNB2/H2BC8/YWHAB/CENPF/ORC3/NDC80/MAD1L1/ZWINT/ANAPC1/PSMB3/CDKN2A/PSMB7/UBE2N/BRCC3/ITGB3BP/DYNC1H1/MDC1/BRCA1/MCM3/H4C16/BUB1/ORC2/NUP43/MCM4/ZWILCH"
"REACTOME_M_PHASE","REACTOME_M_PHASE",385,0.405677313001131,1.89640830889644,1e-10,8.49375e-09,6.23684210526316e-09,4209,"tags=38%, list=23%, signal=29%","INCENP/CDC20/LPIN2/PSMA5/HAUS7/PSMD14/NUP37/BIRC5/CENPE/CDC26/ODF2/PSMD13/CDK1/PPP2R2A/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PPP2R5A/MAD2L1/H3C7/CEP63/PSMA2/NCAPD2/RAB1B/PLK4/H4C2/PSMB1/TUBA4A/KIF2A/PSMA4/H3C12/CKAP5/FBXO5/YWHAE/TUBA1B/PSMD1/NUP35/PSMC2/RAN/SEM1/PSMB6/CHMP7/KIF20A/PSMD7/CDC27/PSMD6/H3C3/PSMD3/BUB1B/CDCA5/BUB3/HSP90AA1/ANAPC15/PSMC3/PPP1CC/H2AC7/CCNB1/SMC4/TNPO1/KIF18A/NUDC/KIF23/KNL1/CSNK2A1/PSMA3/AHCTF1/RANGAP1/NUP155/H4C3/ERCC6L/XPO1/TUBB8/NEK2/LPIN1/CENPA/NEDD1/PTTG1/H2BC6/FIRRM/PSMB5/NUP210/H2BC13/CDCA8/RPS27A/SEH1L/TUBAL3/SGO2/ESPL1/H3C13/PRKCB/PSMC6/RAD21/H2BC21/NEK7/CNTRL/NUP160/NCAPD3/SSNA1/RAB2A/UBE2S/PLK1/PPP2R5E/NUP88/CENPL/NSL1/PHF8/NCAPH/ADRM1/H4C11/MCPH1/CTDNEP1/TUBGCP2/TUBA1C/NCAPG/PRKACA/NUP93/H2BC4/CEP41/NCAPH2/TUBA3D/SPC24/SGO1/MZT2B/PSMC4/PSMB2/GORASP2/TPR/NUP205/NME7/KIF2C/PPP2R5C/CCNB2/H2BC8/PDS5B/CENPF/TUBGCP4/NDC80/MAD1L1/ZWINT/CSNK1E/ANAPC1/PSMB3/PSMB7"
"REACTOME_SYNTHESIS_OF_DNA","REACTOME_SYNTHESIS_OF_DNA",108,0.572666140149832,2.34256654409659,1.88923850975974e-10,1.51027949103735e-08,1.10897715619333e-08,2536,"tags=38%, list=14%, signal=33%","PSMA5/RPA3/PSMD14/GMNN/CDC26/PSMD13/CDT1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/RFC1/POLE3/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/CDC27/PSMD6/PSMD3/PRIM2/RBX1/GINS1/CCNA2/ANAPC15/PSMC3/PCNA/POLD2/RFC4/PSMA3/ORC5/ORC4/PSMB5/PRIM1/RPS27A"
"REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS","REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",64,0.670817700374427,2.50184303816857,2.01342234184279e-10,1.52013386809131e-08,1.11621308775846e-08,3251,"tags=59%, list=18%, signal=49%","CDC20/PSMA5/PSMD14/CDC26/PSMD13/CDK1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/MAD2L1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CDC27/PSMD6/PSMD3/BUB1B/BUB3/CCNA2/ANAPC15/PSMC3/CCNB1/PSMA3/NEK2/PTTG1/PSMB5/RPS27A/PSMC6/UBE2S/PLK1/ADRM1"
"REACTOME_G2_M_CHECKPOINTS","REACTOME_G2_M_CHECKPOINTS",148,0.512308574499044,2.17441231597741,2.93637827801126e-10,2.10028319990384e-08,1.5422086468447e-08,4626,"tags=48%, list=26%, signal=36%","UIMC1/PSMA5/RPA3/PSMD14/PSMD13/CDK1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/H4C2/PSMB1/PSMA4/YWHAE/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/WRN/PSMD3/ATR/BLM/CCNA2/PSMC3/CCNB1/YWHAQ/RFC4/ABRAXAS1/MRE11/PSMA3/H4C3/ORC5/ORC4/H2BC6/GTSE1/PSMB5/H2BC13/DBF4/RPS27A/UBE2V2/CHEK1/PSMC6/H2BC21/PIAS4/ADRM1/H4C11/CHEK2/TP53/RNF8/H2BC4/PSMC4/PSMB2/ATM/CCNB2/H2BC8/YWHAB/ORC3/PSMB3/PSMB7/UBE2N/BRCC3/MDC1/BRCA1/MCM3/H4C16/ORC2/MCM4"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",92,0.597958264812257,2.37427609074743,4.69016003579453e-10,3.0651359988018e-08,2.25068659375245e-08,4209,"tags=53%, list=23%, signal=41%","PSMA5/PSMD14/CYBA/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/HMGB1/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMB8/STX4/PSMC3/VAMP3/PSMB10/PSMA3/TLR4/SEC61G/PSMB5/MRC1/RPS27A/FGB/PSMC6/NCF2/TLR2/NCF1/CD36/VAMP8/ADRM1/CTSL/SEC61A2/HLA-F/CHUK/PSMC4/PSMB2/CD14/CALR/PSMB3/PSMB7"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",175,0.496652324905296,2.14578944809275,4.73641324318158e-10,3.0651359988018e-08,2.25068659375245e-08,4323,"tags=47%, list=24%, signal=36%","INCENP/CDC20/PSMA5/PSMD14/NUP37/BIRC5/CENPE/CDC26/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PPP2R5A/MAD2L1/PSMA2/PSMB1/TUBA4A/KIF2A/PSMA4/CKAP5/TUBA1B/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CDC27/PSMD6/PSMD3/BUB1B/CDCA5/BUB3/ANAPC15/PSMC3/PPP1CC/KIF18A/NUDC/KNL1/PSMA3/AHCTF1/RANGAP1/ERCC6L/XPO1/TUBB8/CENPA/PTTG1/PSMB5/CDCA8/RPS27A/SEH1L/TUBAL3/SGO2/ESPL1/PSMC6/RAD21/NUP160/UBE2S/PLK1/PPP2R5E/CENPL/NSL1/ADRM1/TUBA1C/TUBA3D/SPC24/SGO1/PSMC4/PSMB2/KIF2C/PPP2R5C/PDS5B/CENPF/NDC80/MAD1L1/ZWINT/ANAPC1/PSMB3/PSMB7/ITGB3BP/DYNC1H1"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",220,0.448698754822115,1.99772224711061,8.96125030440054e-10,5.53560871076379e-08,4.06472023376637e-08,4323,"tags=43%, list=24%, signal=33%","INCENP/CDC20/PSMA5/PSMD14/NUP37/BIRC5/CENPE/CDC26/PSMD13/CDK1/PPP2R2A/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PPP2R5A/MAD2L1/PSMA2/PSMB1/TUBA4A/KIF2A/PSMA4/CKAP5/FBXO5/TUBA1B/PSMD1/NUP35/PSMC2/RAN/SEM1/PSMB6/CHMP7/PSMD7/CDC27/PSMD6/PSMD3/BUB1B/CDCA5/BUB3/ANAPC15/PSMC3/PPP1CC/CCNB1/TNPO1/KIF18A/NUDC/KNL1/PSMA3/AHCTF1/RANGAP1/NUP155/ERCC6L/XPO1/TUBB8/CENPA/PTTG1/PSMB5/CDCA8/RPS27A/SEH1L/TUBAL3/SGO2/ESPL1/PSMC6/RAD21/NUP160/UBE2S/PLK1/PPP2R5E/CENPL/NSL1/ADRM1/TUBA1C/NUP93/TUBA3D/SPC24/SGO1/PSMC4/PSMB2/NUP205/KIF2C/PPP2R5C/CCNB2/PDS5B/CENPF/NDC80/MAD1L1/ZWINT/ANAPC1/PSMB3/PSMB7/ITGB3BP/DYNC1H1"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",335,0.40068788594762,1.85288136578951,1.22985117728299e-09,7.26681630403296e-08,5.33592181265114e-08,3021,"tags=32%, list=17%, signal=27%","BHMT2/RPL35/CKMT1B/RPL41/RPL39/KARS1/RPS29/MAT1A/PSMA5/SCLY/RPL37/RPL39L/RPS3A/MRI1/RPL38/DBT/EPRS1/RPS14/RPL27/PSMD14/RPS21/CKMT1A/PSMD13/RPL37A/RPL35A/HNMT/RPL36/PSMA6/DBH/KYAT1/PSMA7/RPL22L1/RPS18/RPL24/RPS7/AFMID/RPL17/RPL10A/PSMD8/UROC1/RARS1/PSMA1/PSMA2/RPS15A/RPS24/RPS5/RPL34/GRHPR/PSMB1/PCBD1/ENOPH1/PSMA4/RPL7/SARDH/PSMD1/DIO3/PSMC2/SEM1/PSMB6/RIDA/PSMD7/PSMD6/PSMD3/RPL12/AMD1/RPS6/RPL36AL/LARS1/PSMC3/PAPSS1/RPL21/ARG2/RPS9/CPS1/GCDH/RPL5/AHCY/RPS13/RPL32/RPL27A/PSMA3/PIPOX/GLS/MARS1/RPS25/SRR/FOLH1/RPL30/RPS17/AIMP2/PYCR2/PSMB5/EEF1E1/ALDH18A1/MCCC2/RPL23/RPS27A/RPLP1/RPL36A/PSMC6/ACAT1/AASS/HSD17B10/RPS10/DMGDH/HIBCH/RPS27L"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT","REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",64,0.651666972408199,2.43041958674291,2.08813632501648e-09,1.18240719404058e-07,8.68225103559482e-08,4209,"tags=67%, list=23%, signal=52%","CDKN1A/PSMA5/PSMD14/PSMD13/CDK1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/TUBA4A/PSMA4/TUBA1B/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/HSP90AA1/PSMC3/CCNB1/PSMA3/TUBB8/GTSE1/PSMB5/HSP90AB1/RPS27A/TUBAL3/PSMC6/PLK1/ADRM1/TP53/TUBA1C/TUBA3D/PSMC4/PSMB2/CCNB2/PSMB3/PSMB7"
"REACTOME_STABILIZATION_OF_P53","REACTOME_STABILIZATION_OF_P53",44,0.708778847217499,2.43353372010866,4.02707908721728e-09,2.18912019181131e-07,1.60744041039241e-07,4209,"tags=75%, list=23%, signal=58%","PSMA5/MDM2/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6/ADRM1/CHEK2/TP53/PSMC4/PSMB2/ATM/PSMB3/CDKN2A/PSMB7"
