RPS19BP1	0.520373427777401
NOL6	0.520333888259913
BORCS8-MEF2B	0.520305948811569
SNRNP70	0.520063748597676
HADHB	0.519972796882886
PMS2	0.519753641555247
HNRNPCP4	0.519675981011643
ACADL	0.519411129740961
BIRC7	0.519272366296402
OVOL3	0.519256734141107
ISM1	0.519192999122917
RBBP6	0.518985136147161
PTPN11BP	0.518863793523283
KARS1	0.518624512011929
TRPA1	0.518483135585545
SCYL3	0.518346214008606
CATIP	0.5182456502703
HERPUD2	0.517413027939016
GGT5	0.517170692061187
HMCN2	0.517030950106434
EIF4BP6	0.516957703454099
AK7	0.516763491803877
NKX3-2	0.516707113188326
SDC2	0.516546509704753
TMEM182	0.516381741787832
ZYX	0.516378880421831
ARAP2	0.516338268000826
PTPRS	0.516174942953783
IGFBP3	0.516092910819564
RUSC1	0.516030959511234
PIGR	0.515117782970355
OPN3	0.514912519567628
OR5H8	0.514859710399882
NTN5	0.514748159124268
CHRDL1	0.514700264088273
PBX2P1	0.514662992436148
TPTE2P3	0.514622485787582
EEPD1	0.514541017027737
HMGB3P22	0.514517890769084
SPATA2L	0.514245607919338
PODXL	0.514166920123588
GNL2	0.514051677563982
DNASE1	0.513987934517402
IGSF3	0.513796783440801
SLF1	0.513616376159266
PTK2	0.513500941661104
DHRS4L2	0.51340034283475
TIMMDC1	0.513345692079744
PIGF	0.513268348293686
RRP1	0.51307790490059
JAK1	0.512851580005979
GKAP1	0.512507484552961
GOLGA2P5	0.512260759642168
PRSS42P	0.512157976326335
GLUL	0.512138900133844
DNAI4	0.512064182308249
SPIN2B	0.5119400821093
AP1M2	0.511470498979845
TAMALIN	0.511377431794605
ABI3BP	0.510997045690215
IRX6	0.510959502171723
RPS14	0.510694469474843
RASAL2	0.510436331107903
ISCA1	0.510317858823595
OR7E7P	0.510241132496507
USP49	0.510238835604012
GYG2	0.5099290150995
NAT10	0.509841347501693
RNASEH2A	0.509390265529665
GCA	0.509106225394697
RASSF1	0.509098876092248
MBNL3	0.509029386267555
UBE2F-SCLY	0.508801013647091
CX3CR1	0.508676875984189
EVA1CP2	0.508625043492293
TMCO3	0.508001363294036
ARID3C	0.507794585210109
PPME1	0.507644169263567
ULK4P1	0.507477162454532
ZSWIM8	0.507474573157363
C11orf68	0.50736659805069
AFP	0.507237487563878
NQO1	0.507137287120981
SLC39A3	0.507112831821832
RIOK2	0.507104193726434
SNRPA	0.506598985464461
DLX2	0.506403172339551
SH3GL1	0.506075992873738
CH25H	0.506005553440742
TMEM61	0.505979326914975
PRKN	0.505962255983043
DNAH2	0.505808119185197
NACC1	0.505519727961416
FTH1P10	0.505310915182424
RASAL1	0.505138462858546
ZNF638	0.505044472718776
MAGEE2	0.504867873194624
IL11	0.504866332585495
BSN	0.504319630748007
TPST1	0.504168818790117
PPIEL	0.503929336297189
GLYR1P1	0.503899011191814
TTK	0.503564255035002
TRAIP	0.503446906284057
TBXA2R	0.503179203013902
PPIAP22	0.502673668897094
NR1D2	0.50252939460192
UBN1	0.502247857812906
NRTN	0.502005749787572
SLC2A4RG	0.501836556844851
PLA2G2A	0.501718898750843
GPATCH2	0.501612698300665
PLEKHG3	0.501172450401951
TOE1	0.501100139697111
ZC3HAV1L	0.501078157176319
FOXJ3	0.500970385054464
OCA2	0.500813776052365
TFAP4	0.500804810577969
MS4A12	0.500647313975813
PKD1L1	0.500356946305312
DAB2	0.500302797659417
DOC2A	0.500037968232603
BEX3	0.499590826159016
KCNJ14	0.498867381475532
PTGES3L-AARSD1	0.498856954271002
DCLK2	0.498842615494199
MARCHF2	0.498443035583521
NKPD1	0.498273830800825
VPREB3	0.497853072960444
TRIM3	0.497625422679458
CHST3	0.497464548332935
VKORC1L1	0.497428514551819
MST1P2	0.497317175377603
ENDOV	0.497297453778865
SEMA6C	0.497202323223318
LMCD1	0.497159162416674
ASL	0.49703213113258
CDPF1	0.496862112644218
PLK2	0.496232459036901
FAR2P3	0.496207358542065
KRT8P12	0.495970391402563
FAM228A	0.495967253088652
MYO1E	0.495886471307931
NPIPP1	0.495746065564215
RPL26P6	0.495471876980343
FAM20B	0.495179235650295
DEDD2	0.495141390000348
APAF1	0.495077749899075
ALCAM	0.495076276535237
UCP2	0.49475727740751
STRADA	0.494729865737407
OXLD1	0.494596943940098
PHF6	0.494563954638801
OGG1	0.494476699068051
PDCD7	0.494247935499708
NDRG1	0.494142038245213
GFPT2	0.494124273109047
ZNF660	0.493726814846638
TEX14BP	0.493588411521585
ATP13A2	0.493170332533045
CD163L1	0.493046432709584
PTRH2	0.493017392920894
ZSCAN10	0.492768992393983
RFPL2	0.492446988092273
ATF6	0.49227585849309
DBT	0.492177696042804
NMT1	0.492076343399294
RPS3AP6	0.491985054107531
RPS7	0.491568908254565
LYRM4	0.491262983999365
KCTD8	0.491125968562733
NOP9	0.490840291193013
HMGB1P6	0.490838452087724
TSC22D1	0.490324722306583
ZFP64	0.490299419790646
BSPRY	0.490254963291577
SRGAP1	0.49018144240039
KIAA1586	0.489908166721375
CYP2A6	0.489865525826125
RPL38	0.489786564592307
SRRM3	0.489714590555122
FAM114A1	0.489083747123944
PGAM2	0.488945784894485
IQCE	0.488906040533052
LDB2	0.488887405380453
TSPAN11	0.488782173095612
UBE2M	0.48873881608461
TBX15	0.488586294794347
GRK5	0.488391725569224
SNX24	0.488238380258708
PMS2P7	0.48821038604495
TRPM6	0.488154378487617
SH3TC2	0.487998703958695
SLC2A3P2	0.487908967240839
SGCA	0.487430485892894
MAF	0.48743012023133
PAFAH1B3	0.486845565435858
EEF2K	0.486069998671137
RAMP2	0.48561428789761
H2AC16	0.485588856477471
RNF180	0.485241399814013
EHD4	0.485013224924772
CLK2	0.484904874449688
SLC25A53	0.484840660967768
TFF3	0.484499553189099
DMXL2	0.484467786503171
ZNF165	0.484345673308475
FAM90A25P	0.483703068940886
GCKR	0.483685452934858
TMEM40	0.483555743927571
ATP23	0.483536765081114
LRRN1	0.483510086846949
HSPBAP1	0.482993078067982
RPP30	0.482890020431374
EEF1A1P19	0.482839571349173
USP45	0.482250867675739
NCAPH2	0.482011518450084
PLA2G4D	0.481983843106687
ORMDL2	0.481981863350242
SSPOP	0.481799097703762
H3C11	0.481536439936783
MFSD3	0.481499435313781
PTGES3L	0.48120623407436
ADORA2B	0.481184266676976
HYDIN2	0.481094278397786
TTC21B	0.480935913212872
MRPL37	0.4808813401667
GPC2	0.479987255152159
TMEM134	0.479838081151018
MCF2L2	0.479703794111952
RGCC	0.47964911059816
GPR6	0.479473731246326
FKBP10	0.479467062513589
MKX	0.479310154015136
HLA-J	0.47904973665778
DNM3	0.479027333007355
TRMT61A	0.478948047128775
GABRD	0.478627801073248
DISC1	0.478554506147238
MBP	0.478554255990552
TMEM151A	0.47850512893269
LYN	0.478472455277626
PCDHGA10	0.478457451706551
RPL12P16	0.478323723733771
ARL17B	0.478315567490727
KCNJ9	0.4782741930878
GPR83	0.478028910759844
DDX51	0.477456340089214
FTO	0.477047417069843
KLHL26	0.477040047259357
DEPDC4	0.47701008303004
LRGUK	0.476947332982291
TRAPPC5	0.476933809772317
SERF1A	0.47690931912118
MLST8	0.476873502334458
CNTD1	0.476678914160209
RPF2	0.476589526942423
KPNA2P3	0.476467228589444
MYOG	0.47563461123805
ARHGAP4	0.475435616247175
CYP21A1P	0.475141688437445
CHCHD2P7	0.475015268931406
ELOB	0.474673403149282
MAP2K4P1	0.47459153353477
SNRNP40	0.474512938690135
PARD6A	0.47427997357059
PEX7	0.473978908527019
SNTG2	0.473762562166714
FAM187B	0.473658671499256
NLRP14	0.473317891848903
ZNF280B	0.473104459057741
MINPP1	0.472780602018538
SBSN	0.47267010150318
KLF15	0.472658684778115
MST1L	0.472035833171742
APBB2	0.47199803104229
TBC1D30	0.471993776297252
DCAF1	0.471617442496222
PSMA5	0.471285453911545
MYT1L	0.47114665366973
CNOT3	0.470968619353792
ARRB2	0.470803115393059
MYMX	0.470532421829144
STK33	0.47049682396794
OTOAP1	0.470238026954747
DLX6	0.470233986420124
IRX5	0.469902982879384
SEC11A	0.46983927132332
SLC26A7	0.469520739814115
E2F2	0.468894591972734
KLRD1	0.468658795428266
RARRES2	0.468521178428539
IKBKB	0.468334794372491
RHOXF1	0.467937691529141
CD47	0.467856079870311
CRLS1	0.467759217708752
KPTN	0.46746590512905
WDR83	0.46736424138524
QPCT	0.467352503080992
LAMC2	0.46731412955742
UBE2J2	0.4672383892101
POLE2	0.466945367524489
PRSS8	0.466810542831805
PAK4	0.466708078210618
IL1R2	0.4664035495852
NRP2	0.466133709006014
USP41P	0.466080133524108
PROSER2	0.46603341675293
PGD	0.465903602630681
ITPKB	0.465753262324292
FBXO46	0.465681413182918
DES	0.465230696043661
ZBTB9	0.465194250553389
ADAD1P1	0.465149057788871
STMN3	0.465118601242101
NEK10	0.464967710342963
ANTKMT	0.464930579068916
MRPS26	0.464866099678637
NUP214	0.464286529507889
FCN3	0.464252333873433
C11orf65	0.463824900693109
FAM90A2P	0.463788766999928
SLA2	0.46328176346892
RPL15P5	0.463191784160563
SUV39H2	0.462989005164832
ABHD10	0.462840841074869
IGHM	0.46270744622317
XKR3	0.462672352808085
SLITRK6	0.462659225898236
DYNLT4	0.46258225646392
ANKRD50	0.462573265827239
MACROD2	0.462470247395281
RPL21P28	0.462240277673639
ZC3H3	0.462214461281031
RNASE1	0.462091945238466
ZBTB44	0.461929186485078
WBP2	0.461908836528726
TMEM215	0.461528763130571
WDSUB1	0.461527988287147
LRIG3	0.461443461349674
ANKRD40	0.460720461845128
PITX1	0.460550496484816
GAR1	0.460349319425232
IL10RA	0.460267259463098
ITPRID1	0.460177738308782
RCC1L	0.460043296031418
NOS3	0.460032682195324
REV3L	0.459972791617945
ZNF862	0.459508545179881
DUSP28	0.4591662287405
EEF1AKMT4	0.459069789476348
ZBED6	0.458923614821634
OST4	0.458564705530339
DZIP1L	0.458546415312061
ZFP91	0.458544836488341
NTSR2	0.458289735574119
AGGF1	0.457655196898029
RBBP8	0.457612426398309
STAU2	0.457601417924792
GDF10	0.45756907731193
LINC00475	0.457397582040723
H3-3A	0.457168965041768
HADHA	0.456707597533999
H2AZ1	0.45640431240809
DNAJC18	0.456160381365274
CDKN2B	0.456087404010182
SOCS1	0.455731133403828
FAM50B	0.454990868883642
TAS1R3	0.454768893855735
RPS18	0.454744390962861
ZNF221	0.454568536210883
WNT16	0.454320059564476
POLR1B	0.454249733674863
CD3E	0.453909371280925
COPS3	0.453840899314249
FBXO10	0.453740998800209
C5AR1	0.453729664621348
CABLES1	0.453706183668014
LSM11	0.453608501088
MCRIP2P1	0.453486335955031
TMEM158	0.45304101622181
G6PD	0.452847410697059
TM2D2	0.45277007547381
HNRNPA1P21	0.45266389318882
POLR2L	0.452458032549223
EXOSC4	0.451600867190629
CDK1	0.451545293379758
ITFG2	0.451498164779771
RIC1	0.451486773691695
SMPDL3B	0.451459876904818
HAPSTR2	0.451448391926958
KCNV1	0.451384375513644
NHLRC4	0.451141869888723
GNG12	0.451057239143044
PTK6	0.450979005520251
CCDC12	0.450978861578367
PPIF	0.45089186308827
DBF4B	0.450883880017444
KIF28P	0.450724899685022
BANF1	0.450718316042221
MROH7	0.450397655519459
FAM86JP	0.450296973430906
MAP1LC3A	0.450266724586859
ACTG1P20	0.450089339094409
PLA2G2C	0.449943125650593
LAGE3	0.449822725937788
ARHGAP28	0.449351295756913
MARCHF7	0.449299513373181
HYOU1	0.448899152743372
AQP7	0.448835575864453
NDUFAF8	0.448688986787129
NUP210	0.448631343587833
MFF	0.448527034577463
ACBD6	0.448402655126596
AGAP10P	0.448129220635106
NAXE	0.448120498381839
CARD14	0.448000121045402
TTLL13	0.447862769905821
PPM1L	0.44769874932512
ZDHHC12	0.447688262498622
GARIN1A	0.447448883239666
NBPF15	0.447372428974492
MAST2	0.44730606357369
ROR1	0.447140697543003
FLYWCH1	0.447107947423944
CNTNAP1	0.446951703253378
MUS81	0.446943391449514
MKNK2	0.446935295633336
CAMSAP3	0.446927021261134
KRT80	0.446906442852723
COL1A2	0.446875488286581
HPS4	0.446329013968765
PHYHD1	0.44625188441423
CCR8	0.44620371800992
ARHGEF3	0.446134786451742
CD101	0.446131425663439
GOLGA8UP	0.446093569477974
NFIC	0.445905228720233
PCDHGB2	0.445847794222958
CHMP4A	0.445761384824244
PIWIL4	0.44487380277356
STK40	0.444643987168163
CPNE2	0.444531703627297
HNRNPF	0.444360857800097
GDAP2	0.444179410611248
SUMO2P21	0.444013039891907
CATSPER4	0.443501068468689
OLAH	0.443210883175414
STK10	0.443176367144023
GBP2	0.442573806433035
ITPRID2	0.442565639445541
PRRC2A	0.442483219631593
TMEM164	0.442360744085708
PPP1R36	0.442320357027996
DNAH14	0.442269222737827
ARHGAP45	0.442176635711845
BTN3A3	0.442099966961386
DOCK3	0.442022011649173
ALKAL2	0.441943589260059
CLN5	0.441701400614718
CCR12P	0.441520899987309
ULK4P3	0.441351915049081
CFAP99	0.441130458247836
GH2	0.441118109362755
SMC3P1	0.440824719021888
PLCD1	0.440296954620197
DNAH7	0.440267965793543
AKAP11	0.439955883616669
NCALD	0.439797683656169
SERPINE1	0.439767557768413
PSMD9	0.43938714251239
TMEM213	0.439243353500113
NRG2	0.438862797697872
LSM14B	0.438820137481406
TTC3P1	0.438786968496592
ABCC1	0.438764586878697
CLIC1	0.438318408749147
NMRAL1	0.438194729296721
DESI1	0.438168808686153
SEM1	0.438142415385397
ISCA2P1	0.437949322492993
KRT17	0.437885243047424
MLH1	0.437880706195596
GHDC	0.437582280863428
ALDH8A1	0.43748678979233
MAP2K5	0.437408281162969
TRAF2	0.437015675275584
CTSLP1	0.436782820028006
GTPBP2	0.436757335673561
SIPA1L3	0.436608197340428
RPN2	0.436597874614482
ARF5	0.436367167117018
PRR19	0.436287375898932
SARNP	0.436155163579452
CHRNA10	0.436117351622859
PTER	0.435918940808691
RAP1B	0.43580557940568
AMER1	0.435443179706632
DTX3	0.435369249595188
WDR86	0.435257975024475
CCZ1P1	0.435218852826588
NFKB1	0.43501172623687
ACOT7	0.434955142044704
SLC49A3	0.434915729239397
LGALS7B	0.434891553597728
FREY1	0.434657667387868
PALD1	0.434526927350428
EDNRB	0.434494951407912
ANPEP	0.434331494689734
LINC02898	0.43421490547709
RNF103	0.434189294818036
SUGT1P3	0.434130321948297
SERPINB3	0.434110417540917
TMEM200A	0.433692367089419
TSPAN9	0.433404224395391
ADCYAP1	0.433151173558795
KISS1	0.432867073355478
TMEM138	0.432863901117117
FAM86C1P	0.432759352888033
CLPSL1	0.432416833690183
PPP2R2A	0.43233526011817
PSME1	0.432218347255994
NEDD8-MDP1	0.432097454201041
UFSP1	0.43191575697566
BTN2A3P	0.431883326764075
CIAO2B	0.431246044257394
TXNDC12	0.431230945251371
ZBTB14	0.431099160915923
RPS3AP20	0.430961574389627
EIF2S2P4	0.430840761313514
SLC18B1	0.430682562755084
VCPKMT	0.430521368125793
ACTG1P1	0.430481798583791
PRDM4	0.430307845510777
HDGF	0.430168985776772
RPL6P10	0.430099681685639
COMMD8	0.429887671338472
SLC7A5P1	0.429873941085139
CHCHD2	0.429629957287822
FADD	0.429618673144831
PIPOX	0.429481495895765
CENPE	0.429380825626231
DDX59	0.429314825058861
C5orf47	0.429210635126234
TRMT10B	0.429162352311681
MIEF2	0.428591541046038
DLEC1	0.428301357585074
SNAPC2	0.428035411171939
SF3A2	0.42797560524854
HELZ2	0.427718391121241
UBTD2	0.427655040785278
USPL1	0.427556532462087
E2F3	0.427503169773539
RPS24P19	0.427291837289489
BCL6B	0.427287496203802
KRT8P33	0.426651820966849
CEP290	0.426644676269056
YDJC	0.426431546316706
ARHGAP26	0.425551894023496
CDK9	0.425214576301709
SMARCA1	0.425088025790415
TRIM13	0.425046579696334
ERO1B	0.424940187802741
GAS7	0.424874392599545
SULT1A3	0.424828998553683
DIDO1	0.424812106961436
KEL	0.424712114066982
ZW10	0.424147996905229
ZNF786	0.423845179463744
ZNF648	0.423809749425198
ZCCHC7	0.423584530833169
BAK1	0.423528620288983
ARHGEF9	0.422932261648982
TTC14	0.422641585897977
BCO1	0.42252827013884
ALDH18A1	0.422396387440662
DUS2	0.422225581648299
TBPL1	0.422208303483564
INPP5D	0.421793144064819
ZNF706	0.421737405490989
IL12B	0.421718019463322
C10orf55	0.421555259661939
SNRPN	0.421441901804711
UBA3	0.42132897544233
COMMD4	0.421322391531859
OPA3	0.421123036814817
LZIC	0.421066813823969
CEPT1	0.420860449200914
WHAMMP4	0.420846424188854
CCDC13	0.420826978016459
GDAP1	0.42068524373801
SELL	0.420658311128433
SLC2A5	0.420635304536156
TMED3	0.420398794978113
ADAM28	0.420367815600895
STAG3L3	0.420357255240221
PLCXD3	0.420310414190077
CCDC24	0.42004564439097
ELL2	0.41990499511038
MAMLD1	0.419846322141007
HTRA2	0.41981960710537
GRIA4	0.419710728670874
GLT1D1	0.419351272879157
EBAG9	0.419222919352134
ELP3	0.419222177125715
IFI16	0.419166234129653
GRAMD2A	0.418841935465433
SKIC2	0.41869195533231
EIF4EBP1	0.418629799288834
UQCRHL	0.418481541286838
ZNF404	0.418348226271185
PANX1	0.41830311666446
WASHC5	0.418267739680495
ME3	0.417969034108527
LYST	0.417930665142959
ATP4A	0.417870198673948
CCM2L	0.417371595161794
AMZ1	0.417299864453925
EFCAB5	0.41709077755641
TRPC5OS	0.416624733463848
IL21R	0.416304477479866
TMEM169	0.416066043253422
POU2AF1	0.415907146154238
TPRX1	0.415459094091567
SEMA6D	0.415236539630789
GPR146	0.414772789881824
PNKD	0.414719220860215
PFDN5	0.414301093670163
ACTG1P25	0.413926285762234
TOP1MT	0.413659314201876
ARHGAP15	0.413528018867137
STOML3	0.413488146259004
IWS1	0.413363685791252
CECR7	0.413039375476011
MRRF	0.413016783238446
CAPN14	0.412719730617962
C11orf24	0.412705540851897
PHB1	0.412689136094784
NPIPB9	0.412574077276851
FTH1P23	0.412370749814158
ATRIP	0.412314343348605
RHOXF1P1	0.41203244197925
MDC1	0.412008701887498
TRMT1L	0.411773305349786
FBXO30	0.411749980266414
PLD5	0.411284781410812
RPL37	0.411248477767732
TASOR2	0.411174169754657
KREMEN2	0.411143653792855
VEGFD	0.410463681227278
SLC39A14	0.410173633538906
HECA	0.409914660651199
GPR142	0.40988780932039
LGALS3	0.40977905226721
ABCB11	0.409742990848494
NF1P11	0.4097152328619
UGT1A10	0.409711925153237
UCN	0.409650116090776
KRTCAP2	0.40938024875518
CPSF3	0.40914892224629
EREG	0.408665771964569
SDF2	0.408306259145463
CDIP1	0.408158936759701
OLFML1	0.408083600263754
LRRC75B	0.407832219580914
CRTC2	0.407790769928796
ADGRL1	0.407595930291643
YWHAZP3	0.407148967886245
LYRM1	0.407114704604661
GAS2L3	0.406987173588815
GGA2	0.406931450873463
CCDC73	0.406917299527499
SYT2	0.40682059754083
LPAR5	0.406688234338363
TXN	0.406663477335682
CXCL14	0.406223688653731
SH3GLB2	0.406111619006027
EEF1A1P9	0.405842812786964
KIF20A	0.405726354904138
SPOCD1	0.405450059058215
WDR75	0.405344908804909
MSR1	0.405149248208357
MSANTD3	0.404595748052084
TCP11	0.404529986822581
RAB37	0.404471961168387
ULBP3	0.403992124611882
C3orf18	0.403935156294113
SSR1	0.403762006098529
FAM81B	0.403497215502096
ALOX15P1	0.403471115507917
NOP14	0.403002962328789
KCNH7	0.402648258582526
COA3	0.402579610726584
MED18	0.402523656899308
FNDC11	0.402473988118054
OSTC	0.402462757291209
PSMD13	0.401870166170624
INTS15	0.401187846382018
SFSWAP	0.401039740045601
MYPN	0.401003394997169
ATP2A2	0.400946966751199
CAGE1	0.400860439000787
NUDC	0.400853464760224
NUFIP1	0.400666820795484
WWC1	0.400492680692268
SPAG8	0.400394959989481
AASDH	0.400135280527989
NANOS2	0.39999019958064
PER3	0.399766566443048
MCTS2	0.399745691757966
CDK19	0.399675868083875
CCDC86	0.399486708050811
ANKRD7	0.399416841603698
FAM24B	0.399351036493465
THAP3	0.399204785658336
LARS1	0.399090087932738
RIMKLA	0.399010760980242
SCAF1	0.398742919269929
ATPSCKMT	0.398397098611985
SIMC1	0.398255886820319
LONRF2	0.397882641963405
C19orf53	0.397835599607782
CCNE1	0.397570249795519
GPR173	0.397519285564521
B4GALNT1	0.397508073455443
DUSP16	0.397498099900105
DHX30	0.397349329202499
PIK3R1	0.397256671387113
ENPP7P15	0.397072353745716
PPIH	0.396890227505121
CCL27	0.396593092012787
MAPKBP1	0.396310215029359
TRMT61B	0.396276003202907
MTHFD2	0.396037526921679
TAFA2	0.395893559241149
DNAH3	0.395796508623367
LARGE2	0.395645634055643
ESYT3	0.395575342116252
LARP1	0.39547962752568
FANCE	0.395268474563061
MTERF4	0.395085244459613
C19orf84	0.394752604450314
GPHA2	0.393812191544867
RAD51AP2	0.393331396123945
CER1	0.393280615141018
PTPDC1	0.39327549997727
KDF1	0.392901637073757
ILVBL	0.392313671731794
FNDC4	0.392128023584456
RPL32P18	0.392037802316636
SPATA31G1	0.391786218029542
CACYBP	0.391448559012651
AGPAT5	0.391032634383802
CAPRIN2	0.390856929546011
NUTM2HP	0.390789434184893
CDH8	0.390657767138757
YIPF2	0.390220955293596
GXYLT1P6	0.389956391128744
CEP15	0.389941941720327
PIGP	0.38988476817429
ASF1A	0.389594117290617
LRRC78P	0.389578081684704
CCNYL1	0.389509229894361
GALNT15	0.389496299471428
PLA2G15	0.389261240206509
SAE1	0.389173390842786
TRAM1L1	0.389161605074349
FAM90A24	0.388626094763079
CWC27	0.388597252097853
ARL2-SNX15	0.388472856147939
FARS2	0.388431123635257
RPGRIP1L	0.388123997966428
MLLT1	0.388051086546344
SNX5	0.387999714826697
INTS13	0.387557412177471
ZAP70	0.387449578047392
TEX38	0.387349141727335
TOP6BL	0.387033048458261
ALMS1P1	0.386981245536642
HDAC8	0.386955244741617
NCKAP1L	0.386855081586983
LSM6	0.386553575755863
ATP5MC2	0.386403603072546
YBX1P10	0.386402684861392
DCAF6	0.386386133336917
FAM167A	0.386349663272992
CALM2P2	0.386102884779705
MMP10	0.385944358992539
SDAD1	0.385893292115211
PCNX1	0.38580672755753
MRPS23	0.385722976130755
GRHL1	0.385703041379635
ACOT4	0.385675010973947
EFCAB3P1	0.385530689947854
TG	0.385363212867734
CEP126	0.385300416681462
ALPK2	0.384969767000413
HMBOX1	0.38493544304381
CHRM3	0.384844255989207
COQ6	0.384544974872005
RPS28	0.384387790090383
DNAJB13	0.383864492151608
HSFX1	0.38373448527352
SNX32	0.383576873239476
ADAM33	0.383492438580024
N4BP2L1	0.382731803488426
AKR1B15	0.382723675712212
ZDHHC16	0.382680290380725
SLC4A1	0.382583399907331
CIAO1	0.382581545344955
ENTREP2	0.3825593197204
CBY2	0.382543842421926
RPS3AP5	0.382507829144433
CFL1	0.382419930242751
TOB2P1	0.382289366060811
ATP6V1B1	0.38224978274912
SLC25A25	0.382228217759475
AKAP13	0.382211574669261
LIX1	0.382006585259969
PABPC4L	0.381968306128589
FOXG1	0.381587039035372
PLD1	0.381577501828935
DNM1P47	0.38157075321997
CNPY4	0.381485800471819
PLK3	0.381382480511695
RAX2	0.38132997232724
METTL13	0.381061978519862
C2orf76	0.380976080867727
KIAA1549L	0.380930455333038
ZNF593OS	0.380641380705755
TMEM219	0.380591248842856
PRKAR1B	0.380590569957413
CUTC	0.380540211631494
ZBBX	0.380530891923101
ANKRD31	0.380529899344207
NDNF	0.380474176023698
CUL3	0.379761999596112
SUPT3H	0.379611036177382
RAB42	0.379212996244568
CHST4	0.379169180140571
ASB4	0.379072049181276
EFCAB13	0.379068918754565
DIP2B	0.378893741657138
ZAR1L	0.378527723725402
PRSS21	0.378344806814822
GGCX	0.378275281632503
BCDIN3D	0.378051606066654
STUM	0.377735066586033
HNRNPL	0.377574394221315
ZMYND10	0.37749982730834
PASK	0.376875239102063
NALCN	0.376843196147271
UBQLN4P1	0.376684799653642
CGB5	0.376413776920377
MORN5	0.376399457929218
SUSD5	0.376200014884161
MTMR4	0.376162381093409
INCA1	0.375930592708036
PGAM1P5	0.375720442754029
MITF	0.375539619195826
GLRA4	0.37520644765655
PSMD2	0.374513355003212
NSMF	0.374442015476506
CKMT2	0.373840079577003
KCNG2	0.373835530158281
SBNO1	0.373828777523815
DRC1	0.373795687923883
MUC20	0.373727245729014
SUDS3P1	0.373580131747602
CDC42BPB	0.373392133294988
MTHFD1	0.373276958579442
ARHGDIB	0.373193949001934
ZSCAN31	0.373095924524099
RPL7AP30	0.373066136771287
CYP2D7	0.372806844567066
RBPMS	0.372750069465474
SLC12A4	0.372241152250905
SLC4A11	0.372091358551144
RNF32	0.37173759989983
CELP	0.371619208026614
TM9SF2	0.371333766904126
BTBD3	0.37119731976248
TAFA1	0.371080390855764
NSD2	0.370508268562558
LRTM2	0.370425934095159
BRD2	0.37031747982156
NBPF2P	0.37027942271954
TTC16	0.369410876189241
SAFB2	0.369346904415663
SDS	0.3692911666244
TMEM120B	0.369079032152546
UBL4B	0.369068684919359
IRAK1BP1	0.368522865168527
FAM72A	0.368504862562945
MAST3	0.368316652759795
DDX3Y	0.368107234240434
CSNK2A3	0.368077580075459
APOB	0.367529354293384
LRFN1	0.367517143574156
BARHL2	0.36735227033907
SUV39H1	0.367036548620428
HACD3	0.367032960857093
GNG4	0.366945392740381
BMP2	0.366889064477553
KLHDC8A	0.366786872837838
CENPI	0.366490189097214
HCN3	0.366414461765196
COL22A1	0.366320402429091
RPLP0P9	0.366179296759405
TMEM229A	0.36605758993919
LINC02210	0.36587563470292
RPL15P3	0.3658171349953
EIF2B3	0.365790080506072
TRPV1	0.365717247250172
LIPG	0.365477117794799
APBA2	0.365306682514139
NGEF	0.365219437005552
CCDC32	0.365142770561077
PROSER1	0.364960326412525
TMEM52	0.364957850585197
CSF3R	0.364784330968223
NBPF3	0.364730270779499
FUT1	0.364670085571709
TAF1A	0.364646904924407
REPS2	0.364437902779558
GAB4	0.364421055570989
POLD3	0.364296622703995
SLC26A9	0.364122914021315
LCN2	0.36406772827172
EAF2	0.364053284722554
MKKS	0.363930166429996
GPX1P1	0.363907355724978
AFG2B	0.363815405943789
FABP3	0.363765457770009
HIKESHIP2	0.363621124744247
ZDHHC15	0.363613425454271
AGPS	0.363365831808355
POLR2I	0.363225314442936
HMG20B	0.363169415167531
TDRKH	0.363157021677675
CASP2	0.363070535319409
CLP1	0.362972572306194
SH3YL1	0.3628178822827
PTGER1	0.362601309363216
GALNT16	0.362467658487701
BPIFB1	0.362308905960436
B3GALT9	0.362251933647971
CXCR5	0.36219545683636
BPGM	0.362009466803645
MTHFD1L	0.361735679069967
TRIM59	0.36163828937638
SRM	0.361348049962758
FAM185BP	0.361341336920619
KRT42P	0.361151888836081
TSPAN4	0.360915733428947
ABCF2	0.360775519856864
CDK5R1	0.360498710726232
RTCB	0.360458040197439
FUBP1	0.360240769570175
STAG3L2	0.360226549904718
NRP1	0.360073875961202
SNRPEP4	0.359910357213052
DAPK2	0.35980512292632
SHANK2	0.359345576601668
ALOX15B	0.359119639800824
BBS12	0.359020938354876
TRPC5	0.359017969713168
TVP23A	0.358845125335124
TFEC	0.358659152563196
TMC7	0.358560108033108
ENPP7P4	0.358487234405913
EGF	0.358458600591018
TAFAZZIN	0.358389629655192
ANAPC16	0.358257122929491
MAP2K3	0.358156705172007
CCDC158	0.358011068127111
ACYP1	0.357914720143341
MCM3AP	0.357794023538381
TTC36	0.357658501368485
SYCE1L	0.357208819288963
FZD10	0.357036074213449
MYBL1	0.357011210912578
TRIP4	0.356899906544117
UNC45A	0.356864489470824
GAPDH	0.356755113981834
RSPH14	0.356542275294765
PTOV1	0.356403295824446
CAPN7	0.356336224364384
ILF2	0.356084457542856
FER1L4	0.356028378218562
CAND2	0.355994485255175
