AGPS	0.201282786984465
PSTPIP2	0.201162372570266
HSP90B2P	0.200916767202341
SLC43A1	0.2008927867367
SYNGAP1	0.200742454823247
MIEF2	0.200488949056753
TMEM231P1	0.200406920284237
GPS1	0.200397295247579
ZSWIM5	0.200363702753435
TM2D3	0.200118014948831
ADIPOR1	0.200064778060396
MED16	0.199874585782237
TBC1D3B	0.199630286613406
OR5H5P	0.199377944583762
ANKRD20A4P	0.199345625695212
ULK3	0.199323836461134
LCORL	0.19924896624144
OR7E156P	0.198903572887201
ZNF697	0.19881344690931
SPOCD1	0.198740690588174
ADGRB2	0.198545828321003
UBQLNL	0.198477395928835
PNN	0.198405911928666
WDR37	0.198295368818836
RPSAP12	0.19814602391489
SETX	0.198006873856786
CCDC13	0.197756613667416
TH	0.197231968948974
PLAC9	0.197004158600208
GARIN5B	0.196971165848038
XRCC6	0.196863772409338
HTRA2	0.196561915986273
FOXK2	0.196516575895662
SLC10A7	0.196402882686863
LIPJ	0.196338951735814
C1QTNF3-AMACR	0.196245950314486
CALM2P2	0.196123715331016
LRRC46	0.195848413941969
C2orf92	0.195768278104001
THAP7	0.195499109303907
ZNF558	0.195356904767768
DCDC2	0.195263886965585
INTS8	0.195179169361057
M1AP	0.195144803082869
GALP	0.195106844742657
HBQ1	0.195055152477292
PPP2R5A	0.194910374021457
CATSPERB	0.194773018675514
CLIC1	0.19447883710782
WBP1L	0.193842686198335
MRPL10	0.193812450574611
METTL24	0.193767124078545
CNOT10	0.193758587621365
H2AC14	0.193667583073524
LASP1	0.193629223707317
SEPTIN10	0.193591254141625
ZNF660	0.193483091122786
PLGRKT	0.193172838437207
HCST	0.193129511623264
DCST2	0.193038643633026
TMEM115	0.192812553914302
PMS2P3	0.192801067110569
ZNF423	0.192647804793264
APBA1	0.192103083236205
MRTFA	0.192070632449047
JAKMIP3	0.191841855020041
RPL35	0.191634473478159
IWS1	0.191600505300343
PPP1R7	0.191521614161351
TMEM218	0.191423547243438
B3GNTL1	0.191249666279367
RAB11B	0.190743850764148
TMTC4	0.190504619998057
CPT2	0.190283805757268
CEP55	0.190187616082749
USP45	0.19011503261268
TARBP2	0.190044133790402
DDX54	0.189630194879577
IGFL3	0.189564443856704
GTF2IRD1	0.189537600093001
RCC1L	0.189493164446662
FSTL1	0.189472228988649
MYDGF	0.189124414422981
HMGB3P22	0.189021503771371
ABCG1	0.188927771293767
SYNRG	0.188868200917855
PIERCE1	0.18882445913159
ANKS3	0.188743533412278
PTPRVP	0.188725381560196
ERCC3	0.188573237086498
RPS18P5	0.188155015176105
H2AB3	0.188139963738477
TMX1	0.188061691083915
WAS	0.187948109320668
PSMD11	0.187909939190595
DGCR2	0.187665485432922
HCAR1	0.187447761651926
MBD1	0.18738676456097
TRPV1	0.187361349346947
HMGB1P10	0.187169178117009
NOD1	0.187158227083979
RGL3	0.186921787390511
FOXF2	0.186903341828227
KLF18	0.186897905852213
ALX3	0.186733250066513
XRCC1	0.186667554595071
KCTD20	0.186536506183197
RTL8C	0.186394927390393
BIRC3	0.186330516631869
PYGO2	0.186209693815523
TMSB15B	0.186131731683165
ENPP1	0.186031234440715
TSNAXIP1	0.185810185948184
ZIM2	0.185589789378366
CHRNA5	0.185473592263525
NHERF4	0.185422374551247
FBXO5	0.185335721639363
MYL12BP1	0.185001900155092
PRSS36	0.184972186362235
TNRC6C	0.184909327322804
OGDH	0.18479553968901
CNOT4	0.184753888551181
PLSCR2	0.184675971242488
BORCS8-MEF2B	0.18451358229493
ODAD1	0.184251578518532
HACD1	0.184237617953959
FAM238C	0.183980652351918
PKDREJ	0.183892860277936
HERC2P10	0.18380631117517
LIPT1	0.183750012763439
CCDC28A	0.18365751456188
EVPLL	0.183437160091837
NAA10	0.183276556858819
SPATS2L	0.183253453034421
SMIM11	0.183134170675367
PTGDS	0.183026198838055
PRCC	0.183014474204791
KRT18P59	0.18254386748955
G3BP1P1	0.182533693786976
FAM110D	0.182486562346039
GIN1	0.182313750148077
SLC39A11	0.182026688577355
SCAMP2	0.181843283722931
ZNF609	0.181593476059818
TRERF1	0.181377511042591
BTNL8	0.181313785429944
RAB5IF	0.181241981159582
RAB4B-EGLN2	0.181196562501458
KIF2C	0.181149678054318
GMFB	0.18110825284013
MFSD3	0.181098702224418
RSPH6A	0.180996538677525
FUT4	0.180981491630675
TMEM225B	0.180945047458651
HSPD1P1	0.180933696346163
ACAA2	0.180855377797054
HMBOX1	0.180810772462664
SNX21	0.180451577952166
TTC36	0.180395534880004
AKT2	0.180288149750018
CACYBPP2	0.180104112090258
FANCI	0.17962784428688
AARS1	0.179241794550848
PDCD5	0.179033086774228
NUTM2B	0.178057729321607
RPL12P42	0.177957934066228
KCNMB2	0.177859598024884
ADAM12	0.177846556621634
H3C14	0.177569695577453
MBD4	0.177547476885542
FXYD5	0.177532922710555
FNBP1P1	0.177510118089035
TMCC1	0.177457283294987
CRISPLD1	0.177369083527879
NANOGNB	0.177002173050586
GDI1	0.176969013434757
RNF169	0.176522253942605
C11orf65	0.176498845879103
ZNF322P1	0.176181790736796
FAM234A	0.176174789045475
LARS1	0.176105764435609
AAMDC	0.176008994494956
ZNF593OS	0.175943075742689
SV2C	0.175809503427763
GTF2H2B	0.175679358276456
WARS1	0.175393986667646
ZNF676	0.175268499019602
FAN1	0.175079451999808
ABCA4	0.175060833436384
MEIS2	0.174838961771519
CDC42BPA	0.174474496347965
GLRX5	0.174446838831245
RGMB	0.174334035717031
POLDIP3	0.174221168763708
OAZ2	0.174109122037077
NKX6-1	0.173923202380505
TFIP11	0.173847897114485
FHIT	0.173542739834157
AGPAT5	0.172907493174026
SLC27A2	0.172840358048472
GUSBP17	0.172743597102898
DCAF13P1	0.172694480205416
C1R	0.172648711070512
H2BC6	0.172326616744629
GDPD3	0.172269032787235
TRIM60P14	0.172094752058831
PRDX4	0.171982310050047
ZC3H14	0.171969411638311
KHK	0.171903088907419
YWHAB	0.171760297433862
MRFAP1P1	0.171666885564071
ROCK1P1	0.171573498090638
MYOZ3	0.171570228786802
EEF1DP2	0.171377719738016
HTATIP2	0.171327284191661
RNASEH2C	0.171141490560612
PRAP1	0.170998740452769
PNKD	0.170961821599594
ESR2	0.170895032281996
TUBGCP6	0.170803441688653
GOLGA6D	0.170160256319539
HMGCR	0.170109624547346
ADRA2C	0.170062195458595
HBG2	0.169984047611876
PLEKHA6	0.169906844357933
PURG	0.169386926633255
TMEM131	0.169236559233716
CCDC187	0.169162402867307
PRPF31	0.169055775845031
ARHGEF6	0.168878798051984
CBS	0.168815765015602
GBGT1	0.168795114828678
SERPINB7	0.168737313348277
DPM3	0.168628949120978
HSPB1P2	0.168537016322749
CACNG6	0.16849899101276
FKBP2	0.168492729785953
BRD7P2	0.168436946306571
GC	0.168294158561844
EBF4	0.168237513757021
RPS7P10	0.16821135861666
CACNG5	0.168083143415006
HERC2P8	0.168082709282247
TRIM65	0.168022873233825
GOLGA6FP	0.167909545693391
DAP3	0.16787527107937
ACACA	0.167824757798529
VSIG1	0.167803745146298
HMSD	0.167716923370417
CRHBP	0.167598676471226
SMIM43	0.167592655096269
TOGARAM1	0.167474539413391
LYN	0.167458689373154
TRIM80P	0.167457509560532
TMEM51	0.167425745305495
RPIA	0.167312551288157
AREL1	0.167123143328675
SELENON	0.166952662040199
RBSN	0.166816928047843
POLR2L	0.166700714364028
ZFC3H1	0.166593060411739
C22orf23	0.1660728801403
MACIR	0.166007511729153
NWD2	0.165839535993797
PDXP	0.165732228394582
BORCS5	0.165700430452094
COQ3	0.165408286500234
RBM26	0.164879415494878
SPINT1	0.164865588922865
AIRE	0.164854691248134
NTAN1	0.164852091869527
RAD9A	0.164799998319697
BANP	0.164732389880272
LYZ	0.164725335753865
SH2D2A	0.164724368118036
PSMA8	0.164635171618351
H4C11	0.164393049437532
SELENOT	0.164368869140461
H4C15	0.164249004870019
EPHA7	0.164237072180204
PRSS53	0.164122901138136
FBXO16	0.163852046092486
SMARCD1	0.16376176897593
RFFL	0.163493102241997
ZNF324B	0.16309025585849
PAPOLG	0.162729462710134
UBE2C	0.162578894883905
TTLL11	0.162569024561643
GNL2	0.162532090040526
GSTA2	0.162383945956583
ACP2	0.162212744374686
CNDP2	0.161847888944622
ASB3	0.161625920434582
NFATC3	0.161493890539387
DNAJC19	0.16141372239361
CEP120	0.161382558771369
SINHCAFP2	0.161090440006462
ZBTB14	0.160889902571567
UTY	0.160850367984755
PRPF38B	0.160764347549904
TPRX1	0.160444243966294
SLC26A7	0.159975421141039
TTLL3	0.159871819454181
SYT3	0.159808972053202
PKD2	0.159778086144138
RNF212B	0.15949159882445
BCL6B	0.159414633895821
FAM171A1	0.159389112529267
SGMS1	0.159256109228492
ABCA13	0.159208597066698
FSIP1	0.15915058764121
TBPL1	0.159094055298131
STBD1	0.158997208445552
HSBP1L1	0.158571806492601
IDH2	0.158515172221884
TMEM234	0.158459694752239
ZRANB1	0.158240309714605
PRMT7	0.158161446621739
MRPS31P2	0.158139926546528
MSMP	0.158074241535178
MRM3	0.157991900132393
COA5	0.157504836707715
RTN4	0.157430164347681
CRTAC1	0.157200830391107
RPL12	0.157072684132319
ARGLU1	0.156951065409998
ATXN7L3	0.156704936239846
CASP8	0.156645106366276
MRPL54	0.156496387518766
ARL4AP2	0.156491688547176
TARDBP	0.156375085985927
FOXQ1	0.156317750027559
DELE1	0.156116763252325
TTC39B	0.156088140757542
CHMP4A	0.156059382275525
NUS1P2	0.155568854691282
LYSMD4	0.155381865299736
ALDH8A1	0.154857566303366
PHB1	0.154853371676491
FLT3LG	0.154808828562914
TLCD4-RWDD3	0.154716266943958
PCDHGB6	0.154640261879395
CLCN1	0.154635880873989
TMEM52	0.153828971530105
COL7A1	0.153457183819314
SESN1	0.153204970836586
UBA3	0.153185529451323
TUBGCP3	0.152682640975738
PELO	0.152274599549536
DRAM2	0.15203198532084
IFI27L1	0.151802826392603
GOLM1	0.151766415602508
PCDHGA5	0.151748152352452
NUSAP1	0.151559586452462
ZNF594	0.151461874917884
ROMO1	0.151450234559631
SLC52A2	0.151323583531908
IL17RD	0.151147368670951
PET100	0.151049937185171
TMEM268	0.151042525616941
RPSAP41	0.150954684620191
LRCH4	0.150823988553627
PPAN	0.150701340074952
ADIPOR2	0.150617064938694
ENTPD5	0.150590259027458
CPSF7	0.150003722374336
TFAP4	0.149923603687539
MSL2	0.149668076236975
APH1B	0.149654559233326
ARL4C	0.149575528207859
ADORA2A	0.149489481742977
IRF4	0.149424618263259
NLRP3	0.149363109040996
CALHM6	0.149017956551861
CABCOCO1	0.148974177312523
CIT	0.148737445351283
SLCO6A1	0.148694720873494
OSGIN1	0.148451902211627
RASGRP1	0.148061456938051
NMRAL1	0.14800048796853
RPS26P3	0.147994896635149
EIF2B4	0.147827848505828
SF3B1	0.147797343691863
TMEM132B	0.14764540781349
HMGB1P1	0.147425669981913
IGSF11	0.147419771282615
RBP7	0.147043433320105
ALKBH6	0.147027707558499
RNASEK-C17orf49	0.146965320860831
FUOM	0.146904901206826
ABCA10	0.146872883591801
RNF148	0.146673547575809
FAHD2B	0.146632481791343
CABLES2	0.14653381564468
NDUFB11	0.146413597904578
ATP5MF	0.146279087529609
IMPDH1P8	0.146260364533109
H2BC12L	0.14614113813065
TNNI2	0.145982734715052
OSCP1	0.14596231659299
ZNF777	0.145959924694678
EHF	0.145822282117536
PALLD	0.145724882522723
IMPDH1P5	0.145467064650667
ITIH5	0.145380795027146
ANKRD20A3P	0.145248729042911
RPS4Y1	0.145147328820079
INTU	0.14506955018341
OR5H8	0.144925916965243
NOG	0.144875665860043
TM7SF2	0.144832536819475
CCNB1IP1	0.144740365163676
ZNF428	0.144705254804636
ARID3BP1	0.144509836891522
TPH1	0.144337014494605
ESYT1	0.144281502320769
OR52N4	0.144084090516542
ATE1OSP	0.144068416071842
AEN	0.143985603182578
KCMF1	0.143956838921116
GUSBP13	0.14373696541469
ZNF773	0.143677533539248
MRPL45	0.143631607642235
CSPG4BP	0.14356386362803
TNR	0.143498858065116
COMMD1	0.143379709032791
CHODL	0.14335102882857
CCDC144NL	0.143155883119577
NIT1	0.14308844336104
GRAMD2A	0.143039108786711
ABTB1	0.142927427469691
BFSP1	0.142852555047338
PMS2P9	0.142753964579362
COQ6	0.142732881656989
PSMA1	0.142304597264818
ACSM6	0.142228723231422
LRRC71	0.142215938289809
C4orf46P2	0.142116612251492
HNRNPA1P26	0.141765460092594
DNASE1	0.14173571861534
FZR1	0.141707903933936
PPM1L	0.141667981919971
DEPP1	0.141639088701406
ENO4	0.141622402829588
LRRC20	0.141317957945831
TFCP2	0.141219628641834
WHR1	0.14114524184014
SCAF4	0.141019237744674
UFSP1	0.140897744362095
EFL1	0.140786897301995
ANGPTL7	0.140565050251773
NOP56	0.140318169313308
CD200R1	0.140184878583751
RPL22L1	0.140100353609691
TOR1AIP1	0.139458994306812
H2BC11	0.139293359257566
BAG3	0.138740419837143
SLC2A3P2	0.138666532996431
THSD4	0.138515829728178
SRSF12	0.138318885892751
USP27X	0.138153977722989
NUTM2F	0.138153629272178
PCDHGA1	0.138121874402474
STK3	0.137998622154335
NUTM2D	0.137959601649318
UBAP2L	0.137917076291039
LGALS1	0.137902293125849
CEP290	0.13787533084837
KPNB1	0.137799911516231
DEPDC1	0.137736793534958
PLCG1	0.137502220246255
PRSS16	0.137371134207098
SOX3	0.137227558594203
OVOL2	0.136885466001755
HINT1	0.136705844477457
PSMD3	0.136467075498416
DBF4B	0.136260791089108
WDR83OS	0.136219285143218
FER1L6	0.13615519542086
ANTXR1	0.135995161112569
SPATA21	0.135826405631629
SHLD2	0.135701684674694
DPAGT1	0.135679545584381
MTND4P9	0.135566936751264
DMC1	0.135565469640804
PCSK1N	0.135512683124478
PPAN-P2RY11	0.135479922391868
TBX19	0.135449044521386
CYP3A43	0.135396619537237
ORM1	0.135335296770904
MRM2	0.134881660677142
SIRT5	0.134788938362705
ZNF787	0.134734112403959
ZNF98	0.134700206024191
GDAP2	0.134317803028852
DIPK1C	0.134300706353809
ABCF2	0.134270223979042
CCDC102B	0.134146680535106
TATDN2	0.133807692203977
CDK5RAP3	0.133647310054137
HAUS5	0.133382527387406
ZFP91P1	0.13335561283291
HNRNPA1P50	0.133285124815407
LRRC37A7P	0.133267548772227
RPL12P16	0.13320180698811
CCR4	0.132767131209951
KMT2B	0.132618501193271
PIM3	0.132593760538384
PLEKHM1P1	0.132398979438623
GFPT2	0.13238752942528
MFSD2B	0.132306160385822
PAG1	0.132093467136995
TEKT4	0.132054902284734
EMILIN3	0.131818502274585
FAXC	0.131404408993722
ASB13	0.131332871588437
TP53BP1	0.13116847399708
CADPS2	0.130996013811123
MKX	0.130875086296192
MED15	0.130498557816168
OSGIN2	0.130468370494739
FAM90A12	0.130224960585507
SUCO	0.130151741807472
OR10AG1	0.130062201948034
RRAGB	0.129910399414433
CFAP184	0.129590413879761
PSPH	0.129539109819763
NPY	0.129492522528865
ZC3H11B	0.129489321360583
POLH	0.129342231716483
PDGFRL	0.129126754970594
ZNF285CP	0.129117209468347
PNPLA2	0.129091313072983
PTPRG	0.128838028361671
TOP2A	0.128508380604592
LINC03042	0.128238424342094
DNAAF10	0.128158693134815
ARRDC2	0.128040649591695
ALOXE3	0.127979153652849
RPS3AP38	0.127953843267723
PILRB	0.127919035932209
MLH1	0.127808953057277
KRT18P5	0.127720989680447
NALF2	0.127581978504049
NDUFAF5	0.127469418541321
GULP1	0.127448414717237
GNAL	0.127447161699478
RGPD6	0.12741208588102
PLEKHA3	0.127381262695964
LMX1A	0.127316385628058
ANO4	0.12729112839388
CNN3	0.12685974232969
PLRG1	0.126732820440588
NPIPB7	0.126686759393907
TFPI2	0.126642380839651
CAMTA2	0.126428413469425
WDR81	0.12640727221347
PAX8	0.126339212647612
CNOT6L	0.126264196745161
CEP89	0.12614656465666
STIMATE	0.1257873008139
FAM124B	0.125783826088635
PRKAR1B	0.125764620292771
GRID1	0.125727026434119
EPOR	0.125633650740191
LRRCC1	0.125513976161248
RNASE9	0.125270593806227
CCDC191	0.125151108043562
KANK3	0.125037007573606
NDNF	0.125008351586932
HMGB1P31	0.124557009566752
PDE7B	0.124300909829657
TAB2	0.124101368663533
ELFN2	0.123785162364901
RPS4XP17	0.123778615967782
SLC2A5	0.123753486968353
CLNS1A	0.123645368471873
TNFAIP1	0.123593553992183
MAGEE2	0.123204167165634
ZNF232	0.12313998630369
SNX12	0.123074000136015
GHDC	0.122992895764861
TRPM2	0.122951992556809
FAM95B1	0.122689996212657
HCRTR2	0.122555802128515
TRIM47	0.122320434819949
RPL7P9	0.122295250463881
ZNF222	0.122248266676717
EXTL1	0.122130959304208
KLF7	0.121540284864091
ZNF707	0.121243845950916
LAGE3P1	0.121209291130562
OSR1	0.12108039670538
PTPRJ	0.12107135746587
CAPN15	0.121056786379982
MED27	0.120974169002089
SLC39A1	0.120965772127398
GPC4	0.12083153347157
SEPTIN7P2	0.120805058361967
DGKZ	0.120762963369788
RARRES2	0.12058494216733
RBM43	0.120574076112593
RAPGEF5	0.120525926545222
KCNK13	0.120410061010516
STK4	0.120308822384821
COL22A1	0.120132960896105
RPP30	0.12010901859893
SAMD4A	0.120015864374282
APEX2	0.119712058509158
DDX59	0.119709349108953
CTDNEP1P1	0.119650790084289
MAN1A2	0.119650145899875
SLAIN2	0.119162175573268
VPS18	0.119124217327665
CIROZ	0.119062249393096
SOX9	0.11889239946225
SNHG33	0.118682709997687
COG8	0.118578108307225
DDX12B	0.118435247875331
CALHM4	0.11841500849705
GTF2A2	0.118397707712774
OARD1	0.118095273339861
GMPR2	0.118053050385682
EMD	0.11785978016391
MLC1	0.117661653736571
NPM1P27	0.117456304125376
DEGS1	0.117449484027076
UCN2	0.117444390602865
ALG1L9P	0.11742534110692
NPIPB4	0.117231845842856
SKI	0.116941794101267
PSPN	0.11689702330504
COPS6	0.116887713580976
CLEC4D	0.116747411906334
MYCL	0.116509805726487
ALG10	0.116383909682576
IQSEC1	0.116315699688566
MGST2	0.116083075394834
SERINC1	0.11602616787544
SVIL	0.115662222298418
ANO1	0.115653822251226
TMEM186	0.115636402658467
EFCAB10	0.115589676881466
KIF4A	0.115499477283208
GPR35	0.115329270536902
PRDX3	0.114504695002574
P2RX5-TAX1BP3	0.114142759885207
NSMF	0.114098866754937
EIF4HP1	0.114041159259232
UQCRQ	0.114013903155248
SEH1L	0.11380572361623
FAM229B	0.11372199185733
CCDC88A	0.113308234281697
SCG3	0.113000728806646
H2BP1	0.112995236792598
ZMAT1	0.112928711632452
NUDC	0.112922798899854
PRSS21	0.112919568275508
SGTB	0.112898141163587
C5orf24	0.112818111510695
CCDC9B	0.112775426524409
TFCP2L1	0.112558016386957
SRSF6P2	0.1125493242047
LMNTD2	0.112511554613658
ISCU	0.112453773696113
ZFAND4	0.112396269561165
HNRNPA1P35	0.112258094986111
VWA2	0.112209998222471
RBM10	0.112193463711548
VTI1B	0.111982553086277
PTPRA	0.11187338744345
RPS2P32	0.111820914569175
TXLNGY	0.11174735314512
KHDC1	0.111591109534458
NUPR2P1	0.111361121342759
MICAL3	0.111319604960587
RHOB	0.111253145686226
CHD8	0.11107570844858
CCSER2	0.11106617061125
TCP10L	0.11070224251282
RCN1P1	0.110463946447206
STK16	0.110264179027794
TMEM150B	0.110205644913446
EDNRB	0.110091699647029
ATP6V0B	0.109846168801917
APOBR	0.109707736138935
RGS22	0.109521713558483
ECI1	0.109395240086509
GSK3A	0.109220340209887
KEL	0.109202547734243
CLVS1	0.109113873351753
SMG1P4	0.109085766807852
CYP2F2P	0.109055454237132
RPL13AP26	0.109033391603279
SF3A2	0.108997373072087
GNL3L	0.108980362830462
RPL10	0.108955845645659
LRTM2	0.108624468430049
GSTM5	0.108589628766821
RPS4X	0.108451726992183
CRB1	0.108399589548489
RPL31P34	0.108308970746677
KCNK12	0.108266703432723
NDUFS4	0.108249442959
MYBBP1A	0.107946299610207
PISD	0.107796065107798
SRP19	0.107571787690414
MTX1	0.107210581453785
BTBD19	0.106957461829499
KPNA2	0.106916717452967
TMEM61	0.106731168360966
ZBTB41	0.106705993439629
TXNDC2	0.10668440330591
RBX1	0.106441229146735
ENTREP1	0.106343331162989
TTC1	0.106334167058231
MCTS2	0.106159308408978
SFXN4	0.106032836693334
NFKBID	0.105965963164959
HMGCL	0.105921975626001
SERTM2	0.105856815310538
SCX	0.105738469966132
NR2C2	0.105588279540327
CLTB	0.105518612749566
COL6A6	0.105223288917715
NFKB1	0.105148538306769
PCYOX1	0.105134394485348
PYM1	0.105082848475513
SLC18B1	0.104895633109664
PEX6	0.104867447067515
RNF144B	0.104663675891852
EAF2	0.104323294437022
DDX19B	0.104245922679922
MED25	0.104243964848042
SERPINH1	0.104129171116147
DUS4L	0.104039802005309
SLC49A4	0.103961583818921
TARBP1	0.103842199298108
NRK	0.103775604407479
LRGUK	0.103710529392345
DCAF16	0.103643597074826
CPAMD8	0.103549898539375
CD53	0.103531508611527
HSPH1	0.103362875213916
NOP10	0.103198379039047
MRPS26	0.103141074983105
GXYLT1P4	0.103072006236805
CENPF	0.103044356040042
DAZL	0.102847035520046
RAP2B	0.10256798955208
COMMD8	0.102321493900019
KRT18P15	0.102156377501166
ATOH8	0.102089992224722
CXorf49	0.102071613978471
TAS2R10	0.102064213685571
HNRNPUL2	0.101987784641945
CNN2P1	0.101984387679013
PHKA2	0.101661333883396
SEMA4B	0.101555257141998
CFDP1	0.101499913262623
TXNDC17	0.101309844458287
ETFDH	0.101011646619502
GPSM2	0.100825847076814
RIPK3	0.100734137735489
MXRA7P1	0.100641168190297
PURB	0.100433134639732
RASA2	0.100404608238395
ABHD10	0.100281365853378
CDH19	0.100073068816088
SLC38A8	0.099925267180076
TEX26	0.0996788403031074
SRM	0.0994535379003285
CAMKK1	0.0994376349560878
KLHL8	0.0993653655765847
FDX2	0.0993381160903829
PRR18	0.0991634745659225
TXNDC11	0.0986124158084846
IFT27	0.0984134601842258
C11orf96	0.0983530263331804
ZNF704	0.0982526405949973
LRRC17	0.098136174219227
NDUFB6	0.098096594872576
RAD1P2	0.0977588012229848
FIGNL1	0.0976535392331268
PTPN1	0.0975138274882886
DLK2	0.0974580024910696
JRKL	0.0974410166336585
L3HYPDH	0.0973271308699485
ZBTB26	0.0971616646101005
LPA	0.0971233859974408
TTK	0.0969321081802798
MMP14	0.0968019581420748
CUL4A	0.0964208324737409
PNRC2P1	0.0962238574510376
ZNF449	0.0961831636003828
STAMBP	0.0960980328596269
NTPCR	0.0957439478777823
RPL5P34	0.0955665609753237
GOLGA6C	0.0953858112621593
MCRIP2P1	0.0952171687775629
CLEC20A	0.0950049458869455
KRBOX5	0.0949315874002502
LZIC	0.0948968244392706
KLHL31	0.0948742413022621
GTF2H5	0.0948530408791407
ILRUN	0.0946940222476747
LMBR1	0.0946835924141966
H1-2	0.0946303328014811
SRCAP	0.0945787510390832
ZNF286A	0.0945320642792595
GSTA1	0.0943908423536498
SVIP	0.0940079015030813
SDSL	0.0938164713523847
GTF2IP14	0.0936999890107839
ZNF404	0.0929534400977628
UPK3A	0.0927698024364142
MTARC2	0.0924906528605384
UHMK1	0.0924835440336793
CENPT	0.0924150993002074
PKD1P4	0.0921551385814116
ADAM10	0.0919921969179353
CREBL2	0.0919078220608413
RABEP2	0.0917665759744745
ZNF230	0.0914863045660301
CLN5	0.091370409966443
ARHGAP28	0.0911797380497741
GNAQP1	0.0907576302327136
GABBR2	0.0904660090358404
SLC4A5	0.0903201090269713
UBTFL6	0.0902833431319694
BIVM-ERCC5	0.0900796149640266
ACTR2	0.0900031728812245
HDHD2	0.0898683277521669
YKT6	0.0898517723554058
CNOT1	0.0896195316573983
PACC1	0.0893605401940327
LCE1E	0.0893014925384783
AP5S1	0.0892859780980347
MED13	0.0888325422157151
AOAH	0.0887124742060187
PJVK	0.0887069356414115
ITGBL1	0.0886545651620383
MTMR1	0.0885289967765938
HNRNPA3P5	0.0882953886264493
DNAJC25	0.0882867834332762
PCDH9	0.088240257749738
PRRG2	0.0879597712847885
WNK4	0.0879529655704529
USP17L15	0.0879074788206553
GLUD1P3	0.0875956180036788
NUB1	0.0875211572920234
MTNR1A	0.0872571062976542
LTBR	0.0872117554318497
ZNF460	0.0870771224347682
MYBPHL	0.0870725467614939
ANXA2	0.086832593825873
FTH1P20	0.0867732522753726
GTF3C6	0.0865457886837952
HECW2	0.08650882099129
GAPDHP35	0.0864303795751429
LIME1	0.0862979125131241
ARIH2OS	0.0862958159060137
H3P47	0.0862479239078245
MAP2K7	0.0862267857924974
SERF1A	0.0861099149437988
USF2	0.0859896466455865
BRCC3P1	0.0858591768978211
WNT8A	0.0855685491944811
GLULP6	0.0855281449489769
AARSD1	0.0853939965832217
ATP10A	0.0852265506873098
NOL6	0.0850801605921909
HOMER2	0.0848993390649316
H2AC6	0.0848022226127522
TXN	0.0847702221532349
KIAA1586	0.0847222695553875
ABCA12	0.0847137001347791
MAP3K6	0.0845147067734467
TTLL7	0.0844160873085406
ENPP7P4	0.0841475234992345
RIMBP2	0.084138126183377
ZNF235	0.0840785970599111
MYO15A	0.0836632116643899
SPIN2B	0.0835836569409621
TBC1D15	0.0835793978097242
SLX1A	0.0835191910080961
UBR2	0.0834428702672059
NET1	0.0834334463075422
ATP2C1	0.0834177817549237
HYCC1	0.083112978172575
DHRS7B	0.0830102793870906
ATG16L1	0.0829883665816468
SPANXA1	0.0829566075133425
EDARADD	0.0829405088169533
ITGAV	0.0827915537772512
SEPTIN14P19	0.0824169808774304
RASL10A	0.0823593261056819
TTC33	0.0822138322983662
IFIT5	0.0821067030586504
SBDSP1	0.082078782101986
CELSR2	0.0819679067777455
SLC7A4	0.0819233337679907
SEPTIN7P14	0.0819117177936002
RPLP0P2	0.0818284528542493
RPUSD2	0.0817502514149839
SPATA13	0.0816702792258164
STYXL1	0.0811734355840822
GJB2	0.0811517999223962
CAMK2N2	0.0811124915490063
CASP10	0.080980759515865
USP5	0.0809599028481525
HSPD1P11	0.0807755553756708
SSX3	0.0803492829207428
ALDH3A1	0.079653666264835
INO80C	0.0795047208127344
PFDN2	0.0794167253269301
CYB5B	0.0793866402046415
DNTT	0.0792521097460172
TPTE2P2	0.0791825454522536
GLT6D1	0.0791184795652846
RPSAP19	0.0790519409782235
ST8SIA3	0.0790479271630656
RPL18AP13	0.078998542295353
LONRF1	0.0788928653262542
DDX50	0.0788401357780597
AMD1P3	0.0787975558418563
ZNF346	0.0786933912734301
LRRFIP2	0.0786022134957375
ENTREP2	0.078302191583403
GABRD	0.0780050561689337
CLUL1	0.077872534293843
ANGPTL1	0.0778202404925897
CPEB2	0.0774087858769101
CDC23	0.0773253453060118
NRSN1	0.0772790771157594
PRDM10	0.0772202878083661
GALNT15	0.0771545400480399
UNC13C	0.0771051009772674
CX3CR1	0.0769458380391281
PKIG	0.0768843539824639
RPL6P27	0.0768106785454198
RPL23AP2	0.0767368941016409
EIF3I	0.0763741398786297
RPS7P11	0.0762536006361826
TERT	0.0762155094606987
FAM120B	0.0762039589128751
TUBBP1	0.0761424276274551
PVRIG2P	0.0760828990950225
APBB1	0.0760168372776974
PMS2P10	0.0757843656227137
MT1IP	0.0757843406130885
ERF	0.0757090969235723
IGHA1	0.0755431502636145
FGF3	0.0754910735628696
HMMR	0.0748500160644957
YJU2B	0.0748301429895156
NACC1	0.0746360125663881
H3C2	0.0743733750266108
PRR5-ARHGAP8	0.0743706006592266
GTF2IP7	0.0742212805342076
ATF4P3	0.0738857314088043
IL1RAPL2	0.0735551683973973
SGSH	0.0732552873971487
UPF3B	0.0732440715497131
AP3M1	0.0732162582164446
CMTM4	0.0731835742448966
CLUH	0.0731032875053662
NUP50P2	0.0730203969835035
ATRAID	0.072847106796154
RPS9P2	0.0725006941102838
COA7	0.0724499072775281
