DMXL1	0.337040858810658
ILK	0.336828219345812
HSP90B1	0.336672513863058
UNK	0.33655916494746
FHL3	0.336436453132431
ZFP82	0.336420699545892
HSD17B7P2	0.33641460216464
MRPS9	0.336413416443053
TBC1D3L	0.336183956231107
TENT5C	0.336107783739829
COX7A2L	0.336041268653517
PTDSS2	0.335924294353504
OR13A1	0.335688835468541
RPL12P47	0.335664503021862
POU5F1P3	0.335360345446763
ZNF816	0.335192860146642
MAPRE2	0.3349139417564
MARCHF5	0.334813644853497
SNX16	0.334708646472986
SRP54-AS1	0.334463977642066
RAP1B	0.334462869222356
TPST1	0.334360098047708
ZNF626	0.334326424210448
TICAM2	0.333835677270758
ITGB1	0.33370793884306
SLC35D2	0.333621502692476
AFDN	0.333542072814693
STXBP3	0.333523975341982
VEGFA	0.333361123631041
DBT	0.333129778486731
ETV7	0.333044211919228
ZNF335	0.33301949203519
CICP27	0.333004664059009
MSH3	0.332845725002211
FBXO15	0.332636542330415
CFAP46	0.332608399697797
PDE4B	0.332055673902978
ZSWIM3	0.331989224817281
TSC1	0.33177840302534
PHF21A	0.33172729651274
UNC119	0.331658226552139
PTH2R	0.331616774689492
FAM3C2P	0.331598858175214
SUPT3H	0.331523003905049
HCAR1	0.331522390456362
MUC5B	0.331456807939536
FTH1P8	0.331343246351574
LCK	0.331337835987752
SECTM1	0.331270517040467
HINFP	0.331183204509854
ARL14EP	0.330622545669093
BTK	0.330369739245008
LGSN	0.330326054683255
PTPRM	0.3302568786616
ABLIM1	0.330175353214442
RIC3	0.329853786125164
PDHX	0.329601406250202
PANK4	0.329400287275681
CDC37L1	0.329383910812219
PRDM13	0.329338617151047
A4GALT	0.329337102076129
PLIN3	0.329020226419484
SRP68	0.328818510236728
BMS1P4	0.328755422422938
ZNF408	0.328511689011632
PON2	0.328438925766729
ST3GAL1	0.328403640357764
NPHP3-ACAD11	0.328355901628373
CAMK1G	0.328311672748098
TTLL9	0.328213223461229
CEP44	0.328063897595265
FAM114A2	0.327986849783935
TNFRSF13B	0.32797911451018
MEF2C	0.327907362928011
SERINC2	0.327783930917825
FBXO31	0.327767295470641
ZNF768	0.327040924221507
ALKBH4	0.326979735705319
SH3BP5L	0.326900367015527
PRRG2	0.326563318648498
CCDC9	0.326486037705761
TBC1D9B	0.326453729075179
MAN2A2	0.326287816866871
METTL9	0.326047156814733
CATSPER2P1	0.325908976804698
UBR2	0.325769056832632
GPR55	0.325705504051676
BACE1	0.325695503822559
DLC1	0.325543765435648
DLGAP1	0.325382348265832
ZHX3	0.325296829164997
YBEY	0.325281083265883
ZKSCAN7	0.325105024739327
RGL3	0.324901585827114
RSPRY1	0.3248701441807
PPP1R13L	0.324856742273135
IGKV1D-27	0.324791214214021
NEXMIF	0.324692951691876
GNG8	0.324667838482131
EEF1GP1	0.324648761626067
M1AP	0.324561804573922
SH3BGRL	0.324455699172
CMTM3	0.324359599287598
CDC42BPA	0.324113622914735
SENP8	0.323931354468286
FAM168B	0.323913037138202
CYTH4	0.323800525566122
IPP	0.323480165972845
APOC1	0.323440090326625
CD48	0.323413538820974
DNALI1	0.323306075850132
PCMTD1	0.323171284786517
ERN1	0.323137374667153
FIG4	0.323118643067157
MCOLN3	0.323118545342277
NRP2	0.3230738010126
ZFC3H1	0.322968338776634
PAIP1	0.322161368295106
RAB39B	0.322099626243841
TSPAN4	0.321936089269492
NCF1	0.321875726032734
MTFP1	0.321849400939988
TARS3	0.321823458877875
RIPOR3	0.321756600889748
RAB12	0.321649339981171
RAB28	0.32162483780274
ACRBP	0.321111729757186
MORC3	0.321077372088191
RBSN	0.320919822826583
CIDEB	0.320872768089653
RPS9	0.320833669808595
SCHIP1	0.320764268791781
XPO6	0.320732964289329
KRT18P57	0.32066516644097
ZNF275	0.320556727839086
TSSK5P	0.32053350048854
SPDYE21	0.320527101176471
HSBP1L1	0.320210017780445
UMAD1	0.320163418477958
SSH1	0.320145425403118
TARBP1	0.320019433208959
EFCAB13	0.319985862269766
MAPK14	0.319881234876106
CABLES1	0.31976222577759
ANKS1A	0.319603782100443
HTN3	0.319564534755622
SHARPIN	0.319496130338701
USP45	0.319489169582314
FBXL9P	0.319300499311693
LILRB4	0.319256135960101
ELF3	0.319241116129024
LRRC47	0.319176709570391
ARHGEF6	0.319034025389513
MCM9	0.319018833205896
ZNF112	0.318874637406685
ATOSA	0.31881795023046
IL10	0.31881730201355
SGMS2	0.318808249137769
DZIP1L	0.318533613314911
MAGT1	0.318371691019385
ARL6IP1	0.318336979482389
RICTOR	0.318331429090432
SPOP	0.318239508393913
KMT2B	0.318075161145171
LIN7C	0.317977878257069
LRRC1	0.317837226221367
STK35	0.317692854458728
AGK	0.317576268184451
PDE5A	0.31753900507859
CLTCL1	0.317410447903995
TMEM127	0.317337536515156
SND1	0.317320375661621
IQSEC2	0.317271595592893
TMPRSS13	0.316860076643245
BTBD19	0.316856570975508
OGFOD3	0.316839593716034
DSG3	0.316766745427067
ZC2HC1C	0.316717950192992
CD164	0.316704207309409
CERS6	0.316340554667904
APOD	0.316181429582165
GPAT2P1	0.315972275942575
SIRPB1	0.31588393846768
PPIP5K2	0.31572031497043
JAKMIP1	0.315636415776415
FCRL3	0.315512638751693
TMEM39A	0.315299039779971
LST1	0.315215338061675
RBP5	0.315170355879262
SOAT1	0.315036976473196
PRX	0.314906454509754
SLC3A2	0.314884493137344
TNN	0.3146610116299
SPATA31D1	0.314655594672628
MEF2A	0.314616458211981
ANKRD13C-DT	0.314579557984671
HSD17B13	0.314502758545392
ASMTL	0.314382775232104
HDAC6	0.314173254834715
TNFSF13B	0.314075076581911
CELF1	0.313885572563401
SART3	0.313875255471048
FADS2	0.31375633336931
ACOT8	0.31336486601608
DNAI4	0.313211287367774
TXNDC5	0.313099125588425
PMS2P13	0.312969846223467
ARR3	0.312847685700479
SATB1	0.312765563604486
SYNE1	0.312750633127185
SYPL2	0.312733030223884
PELI1	0.312316227089846
MKNK2	0.312255488773859
DDX23	0.312154787313542
PRKCE	0.312132745699948
IGLV3-1	0.312128066123591
STX11	0.312009659281686
ZNF81	0.311950624665398
HLA-DQA1	0.31173165726038
ALDH1L2	0.311629198532045
STX18	0.311570188288423
LEPROT	0.311490131073451
TMEM132A	0.311476378301427
PRLR	0.31140655581588
GTF2H4	0.311342197572472
NFKB1	0.311048569459004
CHM	0.310288976987058
RAB20	0.310195763580062
LAD1	0.310189443370424
DEPDC7	0.310186427222712
RAD54B	0.310052153919269
IGHV3-21	0.31003764243223
EMSY	0.309907748138611
FAM171A1	0.309861098453816
NACC1	0.309595249652877
TPH2	0.309120346427298
STEAP1	0.30901305510251
ELL2	0.309004185929828
RCSD1	0.30885726632302
ADCY7	0.308854976766744
GSKIP	0.308412283992669
PFKL	0.308275039381818
ALG2	0.308013164237728
CLUAP1	0.307904411924004
CLK3	0.307899212276075
STK16	0.307457404839739
KAT5	0.307426096953722
GAPDH	0.307338742909408
USP24	0.30714720315434
LAMC2	0.307140360745391
SH3BP1	0.306943167461016
ZNF385D	0.306853645482944
GTF2IP5	0.30682878877351
APAF1	0.306743502868837
SGK2	0.306731935016452
ITPRIPL2	0.306718315803197
ID2	0.306670222070922
TAS2R30	0.306121613368401
USP33	0.306010932890896
CPLX1	0.305857629127537
CLDND1	0.305617665553107
MRPL23	0.3055896348742
SIL1	0.305535655772868
H2BC12L	0.305405843353875
ACADSB	0.305154803224649
FGFBP2	0.305051508974956
MGAT4B	0.304819135741917
LANCL1	0.304730189224294
DNAJB7	0.304709800225904
RPL4P5	0.304542249813027
RAB13	0.30433868920416
FRYL	0.304250714505048
HSD17B11	0.303802244061787
SRGN	0.303677981537947
ADAMTS6	0.303621715099991
TBC1D10C	0.303600070374968
ACP2	0.303501047289001
ANKRD13A	0.303197656657615
TRIM6-TRIM34	0.303081592340123
BLOC1S6	0.30298324017563
CCNB1IP1	0.302834774304393
ATP8B1	0.302749431061015
SHLD2	0.302663927373572
CNEP1R1	0.302286633125865
GTF2IRD2P1	0.302250190004199
SOX4	0.302085221042728
TSHZ2	0.301966705873898
NXPE3	0.30192401572797
CPD	0.301887824237349
PPP1R26P1	0.301797733876696
KIF13B	0.301349710109517
PLEKHA2	0.301189101091517
DLX2	0.301116313779076
SH2D3C	0.30092368511826
PLEKHA1	0.300684283078881
MRPL36	0.300651851654121
RBAK-RBAKDN	0.300582409515222
SNX22	0.300366871577955
BNIP3L	0.300268746440542
HEATR5A	0.300161717489642
SERGEF	0.300159795497123
TXNDC12	0.300076021314821
MYH9	0.299945967383955
CANT1	0.299885656266937
GREB1	0.299738325491363
ENDOD1	0.299532623212049
DCAF12	0.299418212453896
RNF215	0.299408577718115
GARIN5A	0.299253090757013
PDIK1L	0.29912748141334
DYM	0.298936108420395
WNK4	0.298634388759524
ZNF517	0.298612572465545
TLCD1	0.298373932324152
ZNF233	0.29836173149968
MYDGF	0.298360804742487
TRIM74	0.298343231775657
DOCK4	0.298228345515723
EIF2AK2	0.298068357523687
RNF32	0.297489874370641
MYH15	0.297272759596007
EXOC2	0.297216870445476
LRRC4C	0.297193048984887
PKM	0.296987115430833
APOE	0.296768099171566
JAGN1	0.296728291110845
CHAC1	0.296359238760487
ABHD5	0.296342955113057
CAVIN3	0.296065407481134
RAB18	0.295586892522263
RPSAP41	0.295098589618829
RASSF4	0.294749195080542
IGIP	0.294586781289334
WHAMMP4	0.294327505880196
DDX50	0.294238375046148
CSRNP2	0.29419544503015
YIF1B	0.294008996678262
MYG1	0.294008062656652
SFRP1	0.293818999120664
PBLD	0.293798913179244
ZNF653	0.293260623276616
SDE2	0.293092096262764
CARD9	0.293077675547196
COQ5	0.293042375577272
CT75	0.292923650074456
WARS1	0.292883716729796
ZNF766	0.292600578981822
VDR	0.292146067976627
GM2A	0.292032127885091
SMIM20	0.292001709359915
YARS1	0.291977506695683
MLEC	0.291962268562258
TNFSF4	0.291794338781602
RRM2B	0.291755678543564
RAPGEF1	0.291541966098177
BCAS3	0.291515174086888
H1-3	0.29138526851811
CARD14	0.291314225399496
VPS51	0.291159541182092
TNFRSF1A	0.29103708797567
PPP1R18	0.290959145542416
ABHD18	0.290922699444864
FKBP15	0.290870203642726
UIMC1	0.290805381476062
ITGAE	0.290733257105278
TATDN3	0.290557022609454
MPRIP	0.290472647160286
TRIM58	0.290469004511894
TLK2	0.290353142575129
SKOR1	0.290171648508347
ENTREP1	0.289952620357967
CYP11A1	0.289945485248656
IQGAP1	0.289921014006145
RNF181	0.289716634130263
HSPE1-MOB4	0.289595514006711
CSPG4P13	0.289566361720445
ITGA4	0.289530089439305
C2CD4D	0.289421554954568
TOPORS	0.289315876265262
UBE2E3	0.289233305238556
SPATA25	0.289174391458242
DCUN1D1	0.289119208763119
GALNT14	0.288858279693922
ELF2	0.288613633090336
PHKA2	0.288394082639683
MCTP2	0.288114074913286
DR1	0.287849030472675
TGIF1	0.287836131999259
ANAPC16	0.287552706967374
PAFAH1B2	0.287447511548924
CRYBG1	0.287408484914622
CACNB4	0.287341167829188
ABCC4	0.287321062217848
IKZF4	0.287315270645301
PDE3B	0.287096255616936
TMEM147	0.28703739215808
DDX10	0.286933590792276
TMOD3	0.286930741114292
NUAK2	0.286895153770645
SAXO4	0.286783667212627
TMEM191B	0.28648925065437
RPL38P4	0.286323240883242
GALNT8	0.28621542240657
DYNC2I1	0.286205308460458
SLC45A3	0.28611044718973
CEP152	0.286101053941949
FAM229A	0.285910251501848
TUSC1	0.285823325874326
RFX5	0.285780795246472
CXCL13	0.285702371826574
TMOD1	0.285659537779406
ZNF444	0.285460791309944
CDPF1	0.285388892722415
LINC00869	0.285167583403806
SSR3	0.284751982266459
ASCC3	0.284747399818324
FERMT3	0.284745110358606
COG3	0.284709771600797
TNKS2	0.284321039596401
CCDC88B	0.284319995150538
ZMYND8	0.284319434933571
FHL1	0.28427910477041
ZNF672	0.2842635712338
C17orf100	0.284025338611152
METTL2B	0.28391497098623
TNPO3	0.283901111513101
LRMDA	0.283820622847059
SCIN	0.283554844500976
TNS2	0.283368026655615
ESYT2	0.283342371751525
WNT16	0.283238166623888
CDK17	0.283149843702757
CISD1	0.283088665385249
WASHC3	0.282401160619444
PITPNB	0.282324491751406
DLGAP4	0.282299204166827
DUX4L26	0.282279415169435
DRAM1	0.282232439940871
TRIB1	0.282232012928205
OR6S1	0.282227853948595
NCF1B	0.282194875829352
CLCC1	0.282066424567582
PHF13	0.282030155621314
KCNE4	0.28197918390996
RPL17P18	0.281884376691978
HLA-DQB1	0.281850010063552
ROR2	0.281787382379669
RNF24	0.281688662116339
MMAA	0.281568999750063
FAM174C	0.28156729509304
NR2C1	0.281515084874602
GPAT2	0.281453493848369
TRPV2	0.281109433635397
FLOT2	0.281007681300195
PHF12	0.280980421232693
RALGAPA1P1	0.28088476044013
HERC2P2	0.280707855348339
HENMT1	0.280565772628624
VWA7	0.280285234054203
CKLF	0.280262505243171
CLDN16	0.280178764659976
DMXL2	0.280162570469961
DIPK2A	0.28010105532786
GCNT2	0.279811477246302
ATP11A	0.279756783216336
PARP11	0.279747923406427
MARCKS	0.279696353898017
CNOT8	0.279256472020016
UBE2Q2	0.279210734147459
TFG	0.279197780456834
DDR1	0.279179096068532
WNT4	0.278997367037983
TNFAIP1	0.278945451623764
KEL	0.278905311383034
RBPMS	0.278843661769424
NXPH4	0.278840205959009
ZNF654	0.278796794556784
GSDMB	0.278769925525401
MPRIPP1	0.278647177810927
ZNF300	0.278577156157977
LPAR5	0.278394636667163
TBC1D23	0.278280510276139
ARB2A	0.278168877302539
DCUN1D3	0.278040438811771
SNX6	0.277846500335734
C11orf65	0.277653580285459
BCAT1	0.277554160208542
HEMK2	0.277379460519886
MORF4L1	0.277199848928658
ERO1B	0.277128854204461
ITGB7	0.277087364434181
CD53	0.276977914666442
PCCA	0.276866747383355
MCL1	0.276506112126199
TDRD7	0.276344634414516
GALNT1	0.276311567536635
ZNF697	0.276222001662266
C3	0.276186232751005
EEF1A1P22	0.276096461027984
EEFSEC	0.27561750796
SPATC1	0.275055958405764
ASMT	0.274910656627725
GOLPH3L	0.274579586477695
ATP6V1G1	0.27453215505851
MTF2	0.274515082822753
ZNF608	0.274410089286457
AKR1A1	0.274131150271389
TNS1	0.273560234294095
PAQR8	0.273392988768708
ZNF622	0.273379039837619
THAP2	0.273217999911597
RBM20	0.273109331563071
HDAC4	0.273048390567535
DIAPH2	0.272944628321275
BRI3BP	0.272891670453953
ABI2	0.272779857099813
RAD52	0.272609892859182
IFI44L	0.272542232882792
CLEC4A	0.272060016072746
TTC9	0.271874937999315
LIN7A	0.27164352938471
C8orf76	0.271610368153431
PIGN	0.271589904857372
TCF25	0.271395467604317
TASL	0.271329022642158
TREML2	0.271246079119043
MOXD1	0.271213158091354
ITPKA	0.270981937863852
SEPTIN1	0.270964379405166
ZXDB	0.270584207863017
GTF2IP7	0.270568488362033
RIC1	0.27027404011607
PVRIG	0.270271760939586
RAP1GDS1	0.27002918169592
A2MP1	0.27001146793399
EIF3FP3	0.269960203501434
ARHGEF12	0.269740588592024
CHI3L1	0.26970933066794
RPS27P13	0.269534550103824
RPL10P9	0.26953131951767
MOSMO	0.269406887146843
ASB9	0.268672549936562
RCL1	0.268603273481668
EEF1A1P4	0.268534929800405
FBXW8	0.26851508119783
LNPK	0.268337702253797
HYOU1	0.268149467974057
ZNF341	0.268147639737235
PXMP4	0.267836909544609
MTDH	0.267605887483765
NARS2	0.267403531914551
STK3	0.267300348059135
KIF3B	0.267229861576932
ANKRD26	0.267152751020935
NEK10	0.266674247320442
TPTE2P5	0.266559145589337
SEC22B	0.266232029883893
YWHAZ	0.266095709480457
DHX37	0.26607705082296
AP4E1	0.265867962539146
GON7	0.265838995293729
VIPAS39	0.265788336974619
FGFR3	0.265757041343707
MAP2K7	0.265711599255019
ZSCAN2	0.265381359377105
LTBR	0.265361016293662
DPY19L1	0.26534785307074
FCMR	0.265294547593126
RRAS	0.265181483839152
ALAD	0.265111663428794
CCSER1	0.26495099325517
ZNF182	0.264940708210261
TRIM71	0.26470491304393
SMPD1	0.264561700302546
CAVIN2	0.264437668522326
RAB1AP1	0.264425889187352
ZNF331	0.26430436064672
UGCG	0.264101934417676
ISCU	0.264095051094512
LEPROTL1	0.26384011981147
GMDS	0.263556118152961
ZNF638	0.263550730202922
TRPT1	0.263497033771267
PRG4	0.263382871987643
TRIM16	0.263335110559906
PTGES3P2	0.263322916393384
RIMKLB	0.26326347729195
RHOC	0.263132894154071
GFI1	0.262869516186789
TNFRSF10A	0.262702444208199
ATP6V0E1	0.262501929985191
CHST4	0.262353304121762
STX6	0.262330253936051
GPR141	0.262304709071584
PLPP5	0.262266161865933
NIBAN3	0.262194714003433
FAS	0.262043183906462
CLTC	0.261988425612747
NDUFS7	0.261979727807033
KCNG2	0.261902868375547
CNTRL	0.261785958444574
TRAM1	0.261779102959542
AQP9	0.26170459404544
SMIM27	0.26158234819778
NUB1	0.261565308891864
IDO1	0.26152140251493
FRRS1L	0.261504393036834
ATL3	0.261397049423101
CDKN2D	0.261260099235535
CD22	0.261258660586271
GHDC	0.261223383292801
KIR3DX1	0.260976242790502
KAT2B	0.260870709452
C17orf99	0.260737964875157
RCBTB2	0.260573663628132
ABTB2	0.26043799234504
GOLM1	0.260380086296219
SLC7A5	0.260210036282215
P4HA2	0.260124891669951
XKR4	0.260122207043218
ARID1B	0.260072382726247
AGAP5	0.260036227193235
RNPEPL1	0.260012560019315
IRF2BPL	0.259682774178565
CCDC13	0.25968234235531
UBE2O	0.259678308945507
GLB1	0.259622787036805
CSNK2A2	0.259542936713109
YPEL4	0.259383832311498
WDFY2	0.259282147061355
SPIDR	0.259157488589573
CAPS2	0.259028570939079
CDC42SE1	0.258960761518635
QPCT	0.258746285963416
HUS1	0.258641567314946
UQCR10	0.258596327507799
PCNT	0.258549648199785
IFI6	0.258340127094943
CRADD	0.258288350958355
SPATS2L	0.258206265488392
IGKV2-24	0.258107833022792
SDHAP3	0.258009250352638
ATF6	0.257843512973826
CARNMT1	0.257839625679215
TRADD	0.257838331437234
EIF1	0.257807201145801
FAM90A1	0.257525659089372
LRRC32	0.257320291372275
NDUFC1	0.257200741352714
NFKBIA	0.257133262151789
MS4A15	0.257085513940313
SPAST	0.256925064410792
MRPL54	0.256918995027159
EPHA4	0.25691378910546
FLII	0.256846416306135
CCDC93	0.256686880050499
ASPHD2	0.256394528434252
RPL21P115	0.256298512267935
SP4	0.256286944155423
LDAF1	0.255879913721184
RAB14	0.255685432267842
CD180	0.255436999073657
DNAJB4	0.255336568213773
RAPGEF4	0.255008387274635
BCAR1	0.254859699100257
SLC8A3	0.254836906046277
WASHC2C	0.254765144676631
CALCOCO1	0.254644818336749
LENG9	0.254643198589858
ZBTB12BP	0.254458755318499
CCDC120	0.254411609793877
MTMR1	0.25436122001112
GLS	0.254018914331344
CDIP1	0.253828931909545
TMEM161B	0.253824699368066
EZR	0.253803114074188
DNM2	0.253801536783489
OR7E126P	0.253792605335181
HMG20A	0.253718725122051
CCR7	0.253713849518643
BFAR	0.253713325901767
TRAPPC9	0.253594371053435
PEX7	0.253581092476804
COX10	0.253403979252798
INO80D	0.253337282494851
ANKMY1	0.253220655509181
ISG20L2P2	0.253206371035521
UGP2	0.253083866338557
EAF2	0.253035017777681
PPARA	0.252981293827647
SLC35B3	0.252870260276054
UFL1	0.252832571993646
FRMD4B	0.252789603467903
POM121C	0.252776420299748
RAB33A	0.25269125911352
ZBTB38	0.252094687080224
NNT	0.251950649481972
GLI1	0.251923950858978
SLC35F5	0.251767241972137
MMS19	0.251643522486445
USP4	0.251608389251003
ACADVL	0.251601898305796
AP3S1	0.251583418018828
GCC1	0.25140035458624
MED26	0.25107938122105
EIF4E3	0.251066135356474
CDK7	0.251023685360952
GCC2	0.250947503447955
KLHL12	0.250893861998447
LRRC18	0.250781602928665
KCTD2	0.250702308119848
PDE4A	0.250617442503828
RPL7P21	0.250603901242738
TIMP1	0.250388028281303
MYO1B	0.250371486869526
RPS21P4	0.250170795914006
MUC1	0.250169860563446
SCD	0.250055468295605
ZNF570	0.250050282983727
TNFRSF10C	0.250037623833706
SLFN11	0.249643195151541
LYSMD3	0.249601662600687
IL10RB	0.249416905462508
SIAH2	0.249277342291607
KIAA0586	0.24914517261171
TATDN2P2	0.249131637420791
MRNIP	0.248467813794339
LINC02694	0.248388634378374
TTC9B	0.248227723824417
P4HB	0.248200206081222
NEMF	0.248019625251226
KIF21B	0.247557824819923
CREB5	0.247398206125896
POLE4	0.247242465846487
HYCC2	0.247080595548447
BDH2	0.247069265044806
EFNB2	0.247062205854598
HACD4	0.246941855029625
SEC63	0.24679554713117
ENO2	0.246719846868549
RAD50	0.246502724676408
ABHD4	0.246347317203602
SEPTIN8	0.246281746770788
SKIL	0.246203351258095
IL1B	0.246182632923671
CR1	0.246033126619407
DOK4	0.245777635169771
TMT1A	0.24577520354742
OTUD1	0.245644028849078
RPL23AP7	0.245576564572094
FBXL19	0.245490281859567
LAGE3	0.245441218203366
ECD	0.245308993493594
RBM43	0.245125930021795
HERC3	0.245075183634899
ADGRD1	0.245014848458001
NSUN4	0.244969117953678
SMARCAD1	0.244950939607397
HTRA3	0.244670049235611
RFX3	0.243900543667198
KCTD5	0.243822741593155
MRPS30	0.243805825068497
FCRL4	0.243761608880428
ANKS3	0.243650532182227
CNNM4	0.243633684770393
SPTBN1	0.243378172984226
OTUB2	0.243370751357089
PLPP2	0.243149314399359
IGKV2D-28	0.24302366514262
CPNE2	0.242846447151734
ZBTB41	0.242775775764186
RCOR2	0.242713547122442
VAMP4	0.242522727467229
ADTRP	0.24208700936119
UFC1	0.242070126143013
DOCK8	0.2420112593135
TMEM217	0.241996183256961
SRA1	0.241732708627237
ARF4	0.24169302790206
CGN	0.241626290011723
SYS1-DBNDD2	0.241369168682488
QKI	0.24134379552597
PIK3R3	0.241248232399801
GIMAP7	0.24094046237818
SEPTIN2	0.240915906564521
DENND2B	0.240716620130051
PPP3CB	0.240679371121798
ALG11	0.240473389094723
TADA2B	0.240435626772595
PLG	0.240350501568162
TMEM265	0.24029659921868
RNF2	0.240261618621376
CLVS1	0.240213978730627
MRPS31P5	0.239919220847959
AIFM3	0.239714460848357
TMEM41B	0.239556016950612
CRYAB	0.239538151270187
THAP3	0.239116552235741
CARD8	0.238947328715693
ACSM6	0.238940203926028
ENTREP3	0.238723672613756
FBXO46	0.23868973837716
SOCS1	0.238688771547494
MTLN	0.238655208922863
MICA	0.23834713746246
CINP	0.238281848586457
DBN1	0.238151456803543
LMTK3	0.238140406091876
SEC24AP1	0.237920641475996
ZCCHC8	0.237558052681468
RFX2	0.2374032514421
SEC1P	0.237310186974961
REV3L	0.237199773176898
CLASP2	0.237130511552851
ZNF703	0.237088847315849
GOLGA1	0.236972029267594
CREB1	0.236934702199304
DHX40	0.236929822143656
COA1	0.236803737877438
BBS4	0.23679782154366
TRIM41	0.236596121243109
HS3ST3B1	0.236558742837434
CNOT6	0.236554559505951
PI4KB	0.236346069717193
IRF8	0.236051523625376
ITGAL	0.236001882181229
RASGRP3	0.235926678243437
RB1	0.23582337500146
ZNF44	0.235735937038138
RAB9B	0.235662372151805
RAB26	0.235393299817331
CTC1	0.234962594905463
RPL28P2	0.234649737419415
OSBPL10	0.234272397780262
DUSP6	0.234257171363044
BCL9L	0.234257166741517
IL4I1	0.234219830498995
UQCRFS1P1	0.234165483812249
TLE4	0.234145879537653
HK1	0.234098203294485
RABAC1	0.233822546048145
COX19	0.233808574891836
ITIH4	0.233805525642537
ATG4C	0.233756249931217
PCYT1A	0.233694609538912
FFAR2	0.23328810435279
SLC27A2	0.2332680051761
TMEM277P	0.233163006095278
TBX19	0.232879696007261
STK26	0.232640786046434
AIF1	0.23218556669417
SERPINF2	0.232163383894686
ZFAND2B	0.231962523457776
PRPF18	0.23188161745176
RAP1A	0.231763860988525
HEPHL1	0.231727051811513
ITFG1	0.231622540926831
ITIH3	0.231360084537753
DTX3L	0.231129577301854
KCNMB3	0.231101932334856
TEF	0.230857574273966
STPG1	0.230481506010252
PPP2R5D	0.230323029935277
EIPR1	0.230291098364682
B3GALNT2	0.230145246775542
QSER1	0.229821350402794
SPAG6	0.229664431891018
WASH7P	0.229557403245815
MTRFR	0.229512110219286
ZNF41	0.229440520504587
ZNRF1	0.229395716890605
RNLS	0.229305302137624
GPKOW	0.229117126979285
DPP4	0.22902164124211
LARP4	0.22878726744338
LATS1	0.228781973193834
IL3RA	0.228336079183866
ANP32E	0.228315279181945
PPIAP11	0.22829941217739
RPL4P4	0.228278907236064
IQCG	0.228258035439164
TMEM214	0.228122509009438
NAAA	0.228052596795188
ENTPD2	0.228029643378221
ZMAT2	0.227994667134158
ALDH5A1	0.227878251009233
TMEM104	0.227822622014389
SLC43A3	0.227584196682573
GATD3	0.227550945657354
PTPRCAP	0.227475962991718
TMED1	0.227307938265604
CLEC12A	0.227070341529764
ZNF143	0.227050841427397
OSBPL9	0.227017491916046
VEZTP1	0.22692995278002
TMEM79	0.226665100946098
ATRAID	0.226658753102115
NAALADL2	0.226480941378325
VN1R83P	0.226456638805533
AIG1	0.226377956133722
CEBPB	0.226329705048523
RTL8B	0.226263058241041
XIRP1	0.225794434525882
NCAPD2P1	0.225728978707661
GLCCI1	0.225665327633348
TPM2	0.225488921071414
NUPR2P1	0.22539920117828
CLIP1	0.225149930037778
PRRX1	0.224887235595049
NEDD9	0.224574836178683
ANK1	0.224388695570529
EIF4B	0.224351261626639
SRRM1	0.224327635318206
PPP2R2D	0.224252549883868
ITGB2	0.224215741099631
EIF2B2	0.224132489993765
WDR36	0.224067691131206
B3GAT3	0.223854146760198
DNAH14	0.223713428328993
ORAI2	0.223669355717182
GDI2	0.223665259930065
BCKDK	0.223610372989553
CR2	0.223592360011442
BCAN	0.223586171754167
C4orf33	0.223361979488439
CBX1	0.22333421290733
SNX4	0.223164469633653
OCIAD1	0.22307183248693
USP28	0.222803692177806
MXD1	0.222739003320722
CCDC62	0.2226912774101
KIAA0513	0.22263661796782
CSPG4	0.222631538677965
CICP14	0.222623992096622
PTPRG	0.222577016384122
CEP70	0.222396313380939
SCO2	0.222384555481183
PDE4DIPP7	0.222279834183986
CXXC4	0.222269444708555
TRAM2	0.222148706341848
TJP2	0.221993681284165
TUBD1	0.221765026389596
GPSM3	0.221690705665776
RRAS2	0.221626710798098
CECR7	0.22139588912716
ZNF345	0.221395700197787
RFPL3	0.221306692443421
GIMAP1	0.221275795491517
SERPINB2	0.221192165041075
GAPDHP61	0.220740885430585
C2orf92	0.220166124856858
PPP1R3F	0.220152092853513
REL	0.220149658414723
ZNF429	0.220127278355487
ZNF10	0.219863505982474
NINJ1	0.21974632821157
CD44	0.219334750969565
CYSTM1	0.219048889786248
RAB2B	0.218869729710543
MIR9-1HG	0.218826222290539
PKD1P4	0.21880360617662
ASNS	0.218266845376245
FAM53A	0.218260709967218
TOR1AIP2	0.218124988874469
NRAS	0.218116728174832
ZBTB12	0.217912357127587
NBPF20	0.217787858340693
FCRL2	0.217782450296163
HELB	0.217645232867394
SH2B3	0.217525774001307
MFSD1	0.217494514787988
EMP3	0.217331112091176
CD38	0.217292149933864
KRT18P5	0.217226284262366
ATXN7L3B	0.216967153254336
ATP6AP2	0.216952853504978
MCC	0.216692291688827
FNIP2	0.216664951196786
KCND2	0.216614204277523
CASP7	0.216531480183913
PLCL1	0.216368395645782
SLC32A1	0.216287708298671
HSD17B12	0.216198703725647
STT3A	0.215877648596581
OR2A42	0.215604936445442
CAP1P1	0.215587212527832
HAAO	0.215566188268687
SYNGR3	0.215552829893437
ERAP2	0.215410096380223
RUNX3	0.215292675418888
TMEM178A	0.215278730707225
VWA5A	0.215239471001802
CYTH1	0.215163894960497
B4GALT1	0.21509460534405
ITGB8	0.214736699205686
